# delta state basis N l Lambda Sigma2 coeff
  -0.200     1    71     6     6     3    -1     0.00000000
  -0.200     1    72     6     4     2     1    -0.00000000
  -0.200     1    73     6     4     3    -1     0.00000000
  -0.200     1    74     6     2     2     1     0.00000000
  -0.200     1    75     6     6     3     1     0.00000000
  -0.200     1    76     6     6     4    -1    -0.00000000
  -0.200     1    77     6     4     3     1     0.00000000
  -0.200     1    78     6     4     4    -1     0.00000000
  -0.200     1    79     6     6     4     1    -0.00000000
  -0.200     1    80     6     6     5    -1     0.00000000
  -0.200     1    81     6     4     4     1     0.00000000
  -0.200     1    82     6     6     5     1    -0.00000000
  -0.200     1    83     6     6     6    -1    -0.00000000
  -0.200     1    84     6     6     6     1     0.00000000
  -0.200     1    85     7     7     0     1     0.00000000
  -0.200     1    86     7     7     1    -1    -0.00000000
  -0.200     1    87     7     5     0     1     0.00000000
  -0.200     1    88     7     5     1    -1    -0.00000000
  -0.200     1    89     7     3     0     1     0.00000000
  -0.200     1    90     7     3     1    -1     0.00000000
  -0.200     1    91     7     1     0     1    -0.00000000
  -0.200     1    92     7     1     1    -1    -0.00000000
  -0.200     1    93     7     7     1     1     0.00000000
  -0.200     1    94     7     7     2    -1     0.00000000
  -0.200     1    95     7     5     1     1    -0.00000000
  -0.200     1    96     7     5     2    -1     0.00000000
  -0.200     1    97     7     3     1     1    -0.00000000
  -0.200     1    98     7     3     2    -1    -0.00000000
  -0.200     1    99     7     1     1     1    -0.00000000
  -0.200     1   100     7     7     2     1    -0.00000000
  -0.200     1   101     7     7     3    -1    -0.00000000
  -0.200     1   102     7     5     2     1    -0.00000000
  -0.200     1   103     7     5     3    -1    -0.00000000
  -0.200     1   104     7     3     2     1     0.00000000
  -0.200     1   105     7     3     3    -1     0.00000000
  -0.200     1   106     7     7     3     1    -0.00000000
  -0.200     1   107     7     7     4    -1    -0.00000000
  -0.200     1   108     7     5     3     1     0.00000000
  -0.200     1   109     7     5     4    -1     0.00000000
  -0.200     1   110     7     3     3     1    -0.00000000
  -0.200     1   111     7     7     4     1    -0.00000000
  -0.200     1   112     7     7     5    -1     0.00000000
  -0.200     1   113     7     5     4     1     0.00000000
  -0.200     1   114     7     5     5    -1     0.00000000
  -0.200     1   115     7     7     5     1     0.00000000
  -0.200     1   116     7     7     6    -1     0.00000000
  -0.200     1   117     7     5     5     1     0.00000000
  -0.200     1   118     7     7     6     1     0.00000000
  -0.200     1   119     7     7     7    -1     0.00000000
  -0.200     1   120     7     7     7     1     0.00000000
  -0.200     2     1     0     0     0     1     0.00000000
  -0.200     2     2     1     1     0     1     0.00000000
  -0.200     2     3     1     1     1    -1     0.00000000
  -0.200     2     4     1     1     1     1     0.99935024
  -0.200     2     5     2     2     0     1    -0.00000000
  -0.200     2     6     2     2     1    -1    -0.00000000
  -0.200     2     7     2     0     0     1    -0.00000000
  -0.200     2     8     2     2     1     1    -0.00000000
  -0.200     2     9     2     2     2    -1    -0.00000000
  -0.200     2    10     2     2     2     1     0.00000000
  -0.200     2    11     3     3     0     1    -0.00000000
  -0.200     2    12     3     3     1    -1    -0.00000000
  -0.200     2    13     3     1     0     1    -0.00000000
  -0.200     2    14     3     1     1    -1    -0.00000000
  -0.200     2    15     3     3     1     1    -0.02854608
  -0.200     2    16     3     3     2    -1    -0.00223075
  -0.200     2    17     3     1     1     1     0.02186486
  -0.200     2    18     3     3     2     1    -0.00000000
  -0.200     2    19     3     3     3    -1    -0.00000000
  -0.200     2    20     3     3     3     1     0.00000000
  -0.200     2    21     4     4     0     1     0.00000000
  -0.200     2    22     4     4     1    -1     0.00000000
  -0.200     2    23     4     2     0     1     0.00000000
  -0.200     2    24     4     2     1    -1     0.00000000
  -0.200     2    25     4     0     0     1    -0.00000000
  -0.200     2    26     4     4     1     1     0.00000000
  -0.200     2    27     4     4     2    -1     0.00000000
  -0.200     2    28     4     2     1     1     0.00000000
  -0.200     2    29     4     2     2    -1    -0.00000000
  -0.200     2    30     4     4     2     1    -0.00000000
  -0.200     2    31     4     4     3    -1     0.00000000
  -0.200     2    32     4     2     2     1     0.00000000
  -0.200     2    33     4     4     3     1     0.00000000
  -0.200     2    34     4     4     4    -1     0.00000000
  -0.200     2    35     4     4     4     1     0.00000000
  -0.200     2    36     5     5     0     1     0.00000000
  -0.200     2    37     5     5     1    -1     0.00000000
  -0.200     2    38     5     3     0     1     0.00000000
  -0.200     2    39     5     3     1    -1     0.00000000
  -0.200     2    40     5     1     0     1     0.00000000
  -0.200     2    41     5     1     1    -1     0.00000000
  -0.200     2    42     5     5     1     1     0.00063413
  -0.200     2    43     5     5     2    -1     0.00008537
  -0.200     2    44     5     3     1     1    -0.00020337
  -0.200     2    45     5     3     2    -1    -0.00000805
  -0.200     2    46     5     1     1     1     0.00084311
  -0.200     2    47     5     5     2     1     0.00000000
  -0.200     2    48     5     5     3    -1     0.00000000
  -0.200     2    49     5     3     2     1    -0.00000000
  -0.200     2    50     5     3     3    -1     0.00000000
  -0.200     2    51     5     5     3     1     0.00000000
  -0.200     2    52     5     5     4    -1    -0.00000000
  -0.200     2    53     5     3     3     1    -0.00000000
  -0.200     2    54     5     5     4     1     0.00000000
  -0.200     2    55     5     5     5    -1    -0.00000000
  -0.200     2    56     5     5     5     1    -0.00000000
  -0.200     2    57     6     6     0     1    -0.00000000
  -0.200     2    58     6     6     1    -1    -0.00000000
  -0.200     2    59     6     4     0     1    -0.00000000
  -0.200     2    60     6     4     1    -1    -0.00000000
  -0.200     2    61     6     2     0     1     0.00000000
  -0.200     2    62     6     2     1    -1    -0.00000000
  -0.200     2    63     6     0     0     1    -0.00000000
  -0.200     2    64     6     6     1     1    -0.00000000
  -0.200     2    65     6     6     2    -1    -0.00000000
  -0.200     2    66     6     4     1     1    -0.00000000
  -0.200     2    67     6     4     2    -1    -0.00000000
  -0.200     2    68     6     2     1     1    -0.00000000
  -0.200     2    69     6     2     2    -1    -0.00000000
  -0.200     2    70     6     6     2     1     0.00000000
  -0.200     2    71     6     6     3    -1    -0.00000000
  -0.200     2    72     6     4     2     1     0.00000000
  -0.200     2    73     6     4     3    -1     0.00000000
  -0.200     2    74     6     2     2     1     0.00000000
  -0.200     2    75     6     6     3     1     0.00000000
  -0.200     2    76     6     6     4    -1     0.00000000
  -0.200     2    77     6     4     3     1     0.00000000
  -0.200     2    78     6     4     4    -1     0.00000000
  -0.200     2    79     6     6     4     1     0.00000000
  -0.200     2    80     6     6     5    -1     0.00000000
  -0.200     2    81     6     4     4     1     0.00000000
  -0.200     2    82     6     6     5     1    -0.00000000
  -0.200     2    83     6     6     6    -1    -0.00000000
  -0.200     2    84     6     6     6     1    -0.00000000
  -0.200     2    85     7     7     0     1    -0.00000000
  -0.200     2    86     7     7     1    -1     0.00000000
  -0.200     2    87     7     5     0     1    -0.00000000
  -0.200     2    88     7     5     1    -1    -0.00000000
  -0.200     2    89     7     3     0     1    -0.00000000
  -0.200     2    90     7     3     1    -1    -0.00000000
  -0.200     2    91     7     1     0     1    -0.00000000
  -0.200     2    92     7     1     1    -1     0.00000000
  -0.200     2    93     7     7     1     1    -0.00001159
  -0.200     2    94     7     7     2    -1    -0.00000219
  -0.200     2    95     7     5     1     1    -0.00000336
  -0.200     2    96     7     5     2    -1    -0.00000074
  -0.200     2    97     7     3     1     1    -0.00002604
  -0.200     2    98     7     3     2    -1    -0.00000149
  -0.200     2    99     7     1     1     1     0.00001775
  -0.200     2   100     7     7     2     1    -0.00000000
  -0.200     2   101     7     7     3    -1     0.00000000
  -0.200     2   102     7     5     2     1     0.00000000
  -0.200     2   103     7     5     3    -1    -0.00000000
  -0.200     2   104     7     3     2     1     0.00000000
  -0.200     2   105     7     3     3    -1    -0.00000000
  -0.200     2   106     7     7     3     1     0.00000000
  -0.200     2   107     7     7     4    -1     0.00000000
  -0.200     2   108     7     5     3     1    -0.00000000
  -0.200     2   109     7     5     4    -1     0.00000000
  -0.200     2   110     7     3     3     1     0.00000000
  -0.200     2   111     7     7     4     1     0.00000000
  -0.200     2   112     7     7     5    -1     0.00000000
  -0.200     2   113     7     5     4     1     0.00000000
  -0.200     2   114     7     5     5    -1    -0.00000000
  -0.200     2   115     7     7     5     1    -0.00000000
  -0.200     2   116     7     7     6    -1    -0.00000000
  -0.200     2   117     7     5     5     1    -0.00000000
  -0.200     2   118     7     7     6     1    -0.00000000
  -0.200     2   119     7     7     7    -1    -0.00000000
  -0.200     2   120     7     7     7     1    -0.00000000
  -0.200     3     1     0     0     0     1    -0.00000000
  -0.200     3     2     1     1     0     1     0.37391138
  -0.200     3     3     1     1     1    -1     0.92663570
  -0.200     3     4     1     1     1     1    -0.00000000
  -0.200     3     5     2     2     0     1     0.00000000
  -0.200     3     6     2     2     1    -1     0.00000000
  -0.200     3     7     2     0     0     1     0.00000000
  -0.200     3     8     2     2     1     1     0.00000000
  -0.200     3     9     2     2     2    -1     0.00000000
  -0.200     3    10     2     2     2     1    -0.00000000
  -0.200     3    11     3     3     0     1    -0.01527262
  -0.200     3    12     3     3     1    -1    -0.02724438
  -0.200     3    13     3     1     0     1    -0.01337427
  -0.200     3    14     3     1     1    -1     0.01949239
  -0.200     3    15     3     3     1     1    -0.00000000
  -0.200     3    16     3     3     2    -1    -0.00000000
  -0.200     3    17     3     1     1     1     0.00000000
  -0.200     3    18     3     3     2     1     0.00000000
  -0.200     3    19     3     3     3    -1     0.00000000
  -0.200     3    20     3     3     3     1     0.00000000
  -0.200     3    21     4     4     0     1    -0.00000000
  -0.200     3    22     4     4     1    -1    -0.00000000
  -0.200     3    23     4     2     0     1    -0.00000000
  -0.200     3    24     4     2     1    -1    -0.00000000
  -0.200     3    25     4     0     0     1     0.00000000
  -0.200     3    26     4     4     1     1    -0.00000000
  -0.200     3    27     4     4     2    -1    -0.00000000
  -0.200     3    28     4     2     1     1    -0.00000000
  -0.200     3    29     4     2     2    -1     0.00000000
  -0.200     3    30     4     4     2     1     0.00000000
  -0.200     3    31     4     4     3    -1    -0.00000000
  -0.200     3    32     4     2     2     1    -0.00000000
  -0.200     3    33     4     4     3     1    -0.00000000
  -0.200     3    34     4     4     4    -1     0.00000000
  -0.200     3    35     4     4     4     1    -0.00000000
  -0.200     3    36     5     5     0     1     0.00040239
  -0.200     3    37     5     5     1    -1     0.00062485
  -0.200     3    38     5     3     0     1     0.00073329
  -0.200     3    39     5     3     1    -1    -0.00012285
  -0.200     3    40     5     1     0     1     0.00070482
  -0.200     3    41     5     1     1    -1     0.00078675
  -0.200     3    42     5     5     1     1     0.00000000
  -0.200     3    43     5     5     2    -1     0.00000000
  -0.200     3    44     5     3     1     1    -0.00000000
  -0.200     3    45     5     3     2    -1    -0.00000000
  -0.200     3    46     5     1     1     1     0.00000000
  -0.200     3    47     5     5     2     1     0.00000000
  -0.200     3    48     5     5     3    -1    -0.00000000
  -0.200     3    49     5     3     2     1    -0.00000000
  -0.200     3    50     5     3     3    -1     0.00000000
  -0.200     3    51     5     5     3     1    -0.00000000
  -0.200     3    52     5     5     4    -1     0.00000000
  -0.200     3    53     5     3     3     1     0.00000000
  -0.200     3    54     5     5     4     1    -0.00000000
  -0.200     3    55     5     5     5    -1    -0.00000000
  -0.200     3    56     5     5     5     1     0.00000000
  -0.200     3    57     6     6     0     1     0.00000000
  -0.200     3    58     6     6     1    -1     0.00000000
  -0.200     3    59     6     4     0     1     0.00000000
  -0.200     3    60     6     4     1    -1     0.00000000
  -0.200     3    61     6     2     0     1    -0.00000000
  -0.200     3    62     6     2     1    -1     0.00000000
  -0.200     3    63     6     0     0     1     0.00000000
  -0.200     3    64     6     6     1     1     0.00000000
  -0.200     3    65     6     6     2    -1     0.00000000
  -0.200     3    66     6     4     1     1     0.00000000
  -0.200     3    67     6     4     2    -1     0.00000000
  -0.200     3    68     6     2     1     1     0.00000000
  -0.200     3    69     6     2     2    -1     0.00000000
  -0.200     3    70     6     6     2     1     0.00000000
  -0.200     3    71     6     6     3    -1     0.00000000
  -0.200     3    72     6     4     2     1     0.00000000
  -0.200     3    73     6     4     3    -1    -0.00000000
  -0.200     3    74     6     2     2     1    -0.00000000
  -0.200     3    75     6     6     3     1     0.00000000
  -0.200     3    76     6     6     4    -1    -0.00000000
  -0.200     3    77     6     4     3     1    -0.00000000
  -0.200     3    78     6     4     4    -1     0.00000000
  -0.200     3    79     6     6     4     1    -0.00000000
  -0.200     3    80     6     6     5    -1    -0.00000000
  -0.200     3    81     6     4     4     1    -0.00000000
  -0.200     3    82     6     6     5     1     0.00000000
  -0.200     3    83     6     6     6    -1    -0.00000000
  -0.200     3    84     6     6     6     1    -0.00000000
  -0.200     3    85     7     7     0     1    -0.00000828
  -0.200     3    86     7     7     1    -1    -0.00001179
  -0.200     3    87     7     5     0     1    -0.00002640
  -0.200     3    88     7     5     1    -1    -0.00000651
  -0.200     3    89     7     3     0     1    -0.00004169
  -0.200     3    90     7     3     1    -1    -0.00002666
  -0.200     3    91     7     1     0     1    -0.00003550
  -0.200     3    92     7     1     1    -1     0.00001487
  -0.200     3    93     7     7     1     1    -0.00000000
  -0.200     3    94     7     7     2    -1    -0.00000000
  -0.200     3    95     7     5     1     1    -0.00000000
  -0.200     3    96     7     5     2    -1     0.00000000
  -0.200     3    97     7     3     1     1    -0.00000000
  -0.200     3    98     7     3     2    -1     0.00000000
  -0.200     3    99     7     1     1     1     0.00000000
  -0.200     3   100     7     7     2     1     0.00000000
  -0.200     3   101     7     7     3    -1    -0.00000000
  -0.200     3   102     7     5     2     1    -0.00000000
  -0.200     3   103     7     5     3    -1     0.00000000
  -0.200     3   104     7     3     2     1    -0.00000000
  -0.200     3   105     7     3     3    -1     0.00000000
  -0.200     3   106     7     7     3     1    -0.00000000
  -0.200     3   107     7     7     4    -1     0.00000000
  -0.200     3   108     7     5     3     1    -0.00000000
  -0.200     3   109     7     5     4    -1    -0.00000000
  -0.200     3   110     7     3     3     1     0.00000000
  -0.200     3   111     7     7     4     1    -0.00000000
  -0.200     3   112     7     7     5    -1    -0.00000000
  -0.200     3   113     7     5     4     1     0.00000000
  -0.200     3   114     7     5     5    -1     0.00000000
  -0.200     3   115     7     7     5     1     0.00000000
  -0.200     3   116     7     7     6    -1     0.00000000
  -0.200     3   117     7     5     5     1     0.00000000
  -0.200     3   118     7     7     6     1     0.00000000
  -0.200     3   119     7     7     7    -1     0.00000000
  -0.200     3   120     7     7     7     1     0.00000000
  -0.200     4     1     0     0     0     1     0.00000000
  -0.200     4     2     1     1     0     1     0.92578183
  -0.200     4     3     1     1     1    -1    -0.37423163
  -0.200     4     4     1     1     1     1     0.00000000
  -0.200     4     5     2     2     0     1    -0.00000000
  -0.200     4     6     2     2     1    -1    -0.00000000
  -0.200     4     7     2     0     0     1    -0.00000000
  -0.200     4     8     2     2     1     1    -0.00000000
  -0.200     4     9     2     2     2    -1    -0.00000000
  -0.200     4    10     2     2     2     1    -0.00000000
  -0.200     4    11     3     3     0     1    -0.03482785
  -0.200     4    12     3     3     1    -1     0.00832010
  -0.200     4    13     3     1     0     1    -0.03841883
  -0.200     4    14     3     1     1    -1    -0.01056327
  -0.200     4    15     3     3     1     1    -0.00000000
  -0.200     4    16     3     3     2    -1     0.00000000
  -0.200     4    17     3     1     1     1    -0.00000000
  -0.200     4    18     3     3     2     1    -0.00000000
  -0.200     4    19     3     3     3    -1    -0.00000000
  -0.200     4    20     3     3     3     1    -0.00000000
  -0.200     4    21     4     4     0     1     0.00000000
  -0.200     4    22     4     4     1    -1     0.00000000
  -0.200     4    23     4     2     0     1     0.00000000
  -0.200     4    24     4     2     1    -1     0.00000000
  -0.200     4    25     4     0     0     1     0.00000000
  -0.200     4    26     4     4     1     1     0.00000000
  -0.200     4    27     4     4     2    -1     0.00000000
  -0.200     4    28     4     2     1     1     0.00000000
  -0.200     4    29     4     2     2    -1    -0.00000000
  -0.200     4    30     4     4     2     1     0.00000000
  -0.200     4    31     4     4     3    -1    -0.00000000
  -0.200     4    32     4     2     2     1     0.00000000
  -0.200     4    33     4     4     3     1     0.00000000
  -0.200     4    34     4     4     4    -1    -0.00000000
  -0.200     4    35     4     4     4     1     0.00000000
  -0.200     4    36     5     5     0     1     0.00084887
  -0.200     4    37     5     5     1    -1    -0.00012455
  -0.200     4    38     5     3     0     1     0.00206854
  -0.200     4    39     5     3     1    -1     0.00027764
  -0.200     4    40     5     1     0     1     0.00191938
  -0.200     4    41     5     1     1    -1    -0.00030038
  -0.200     4    42     5     5     1     1    -0.00000000
  -0.200     4    43     5     5     2    -1     0.00000000
  -0.200     4    44     5     3     1     1     0.00000000
  -0.200     4    45     5     3     2    -1     0.00000000
  -0.200     4    46     5     1     1     1    -0.00000000
  -0.200     4    47     5     5     2     1    -0.00000000
  -0.200     4    48     5     5     3    -1    -0.00000000
  -0.200     4    49     5     3     2     1     0.00000000
  -0.200     4    50     5     3     3    -1    -0.00000000
  -0.200     4    51     5     5     3     1     0.00000000
  -0.200     4    52     5     5     4    -1     0.00000000
  -0.200     4    53     5     3     3     1     0.00000000
  -0.200     4    54     5     5     4     1    -0.00000000
  -0.200     4    55     5     5     5    -1     0.00000000
  -0.200     4    56     5     5     5     1    -0.00000000
  -0.200     4    57     6     6     0     1    -0.00000000
  -0.200     4    58     6     6     1    -1    -0.00000000
  -0.200     4    59     6     4     0     1    -0.00000000
  -0.200     4    60     6     4     1    -1    -0.00000000
  -0.200     4    61     6     2     0     1     0.00000000
  -0.200     4    62     6     2     1    -1    -0.00000000
  -0.200     4    63     6     0     0     1    -0.00000000
  -0.200     4    64     6     6     1     1    -0.00000000
  -0.200     4    65     6     6     2    -1    -0.00000000
  -0.200     4    66     6     4     1     1    -0.00000000
  -0.200     4    67     6     4     2    -1    -0.00000000
  -0.200     4    68     6     2     1     1    -0.00000000
  -0.200     4    69     6     2     2    -1    -0.00000000
  -0.200     4    70     6     6     2     1    -0.00000000
  -0.200     4    71     6     6     3    -1     0.00000000
  -0.200     4    72     6     4     2     1    -0.00000000
  -0.200     4    73     6     4     3    -1     0.00000000
  -0.200     4    74     6     2     2     1     0.00000000
  -0.200     4    75     6     6     3     1    -0.00000000
  -0.200     4    76     6     6     4    -1     0.00000000
  -0.200     4    77     6     4     3     1     0.00000000
  -0.200     4    78     6     4     4    -1    -0.00000000
  -0.200     4    79     6     6     4     1     0.00000000
  -0.200     4    80     6     6     5    -1     0.00000000
  -0.200     4    81     6     4     4     1     0.00000000
  -0.200     4    82     6     6     5     1    -0.00000000
  -0.200     4    83     6     6     6    -1     0.00000000
  -0.200     4    84     6     6     6     1     0.00000000
  -0.200     4    85     7     7     0     1    -0.00001625
  -0.200     4    86     7     7     1    -1     0.00000113
  -0.200     4    87     7     5     0     1    -0.00007228
  -0.200     4    88     7     5     1    -1    -0.00000922
  -0.200     4    89     7     3     0     1    -0.00011368
  -0.200     4    90     7     3     1    -1     0.00000200
  -0.200     4    91     7     1     0     1    -0.00010183
  -0.200     4    92     7     1     1    -1    -0.00001157
  -0.200     4    93     7     7     1     1    -0.00000000
  -0.200     4    94     7     7     2    -1     0.00000000
  -0.200     4    95     7     5     1     1    -0.00000000
  -0.200     4    96     7     5     2    -1    -0.00000000
  -0.200     4    97     7     3     1     1    -0.00000000
  -0.200     4    98     7     3     2    -1    -0.00000000
  -0.200     4    99     7     1     1     1     0.00000000
  -0.200     4   100     7     7     2     1    -0.00000000
  -0.200     4   101     7     7     3    -1     0.00000000
  -0.200     4   102     7     5     2     1     0.00000000
  -0.200     4   103     7     5     3    -1     0.00000000
  -0.200     4   104     7     3     2     1    -0.00000000
  -0.200     4   105     7     3     3    -1     0.00000000
  -0.200     4   106     7     7     3     1    -0.00000000
  -0.200     4   107     7     7     4    -1     0.00000000
  -0.200     4   108     7     5     3     1    -0.00000000
  -0.200     4   109     7     5     4    -1     0.00000000
  -0.200     4   110     7     3     3     1     0.00000000
  -0.200     4   111     7     7     4     1     0.00000000
  -0.200     4   112     7     7     5    -1    -0.00000000
  -0.200     4   113     7     5     4     1    -0.00000000
  -0.200     4   114     7     5     5    -1    -0.00000000
  -0.200     4   115     7     7     5     1    -0.00000000
  -0.200     4   116     7     7     6    -1    -0.00000000
  -0.200     4   117     7     5     5     1    -0.00000000
  -0.200     4   118     7     7     6     1    -0.00000000
  -0.200     4   119     7     7     7    -1    -0.00000000
  -0.200     4   120     7     7     7     1    -0.00000000
  -0.200     5     1     0     0     0     1     0.00000000
  -0.200     5     2     1     1     0     1     0.00000000
  -0.200     5     3     1     1     1    -1    -0.00000000
  -0.200     5     4     1     1     1     1     0.00000000
  -0.200     5     5     2     2     0     1    -0.00000000
  -0.200     5     6     2     2     1    -1    -0.00000000
  -0.200     5     7     2     0     0     1    -0.00000000
  -0.200     5     8     2     2     1     1     0.00000000
  -0.200     5     9     2     2     2    -1    -0.00000000
  -0.200     5    10     2     2     2     1     0.99881952
  -0.200     5    11     3     3     0     1    -0.00000000
  -0.200     5    12     3     3     1    -1     0.00000000
  -0.200     5    13     3     1     0     1     0.00000000
  -0.200     5    14     3     1     1    -1     0.00000000
  -0.200     5    15     3     3     1     1     0.00000000
  -0.200     5    16     3     3     2    -1     0.00000000
  -0.200     5    17     3     1     1     1    -0.00000000
  -0.200     5    18     3     3     2     1     0.00000000
  -0.200     5    19     3     3     3    -1    -0.00000000
  -0.200     5    20     3     3     3     1     0.00000000
  -0.200     5    21     4     4     0     1    -0.00000000
  -0.200     5    22     4     4     1    -1     0.00000000
  -0.200     5    23     4     2     0     1     0.00000000
  -0.200     5    24     4     2     1    -1     0.00000000
  -0.200     5    25     4     0     0     1    -0.00000000
  -0.200     5    26     4     4     1     1    -0.00000000
  -0.200     5    27     4     4     2    -1     0.00000000
  -0.200     5    28     4     2     1     1    -0.00000000
  -0.200     5    29     4     2     2    -1    -0.00000000
  -0.200     5    30     4     4     2     1    -0.02811200
  -0.200     5    31     4     4     3    -1    -0.00279063
  -0.200     5    32     4     2     2     1     0.03947261
  -0.200     5    33     4     4     3     1     0.00000000
  -0.200     5    34     4     4     4    -1    -0.00000000
  -0.200     5    35     4     4     4     1    -0.00000000
  -0.200     5    36     5     5     0     1    -0.00000000
  -0.200     5    37     5     5     1    -1    -0.00000000
  -0.200     5    38     5     3     0     1     0.00000000
  -0.200     5    39     5     3     1    -1    -0.00000000
  -0.200     5    40     5     1     0     1     0.00000000
  -0.200     5    41     5     1     1    -1    -0.00000000
  -0.200     5    42     5     5     1     1    -0.00000000
  -0.200     5    43     5     5     2    -1    -0.00000000
  -0.200     5    44     5     3     1     1     0.00000000
  -0.200     5    45     5     3     2    -1    -0.00000000
  -0.200     5    46     5     1     1     1     0.00000000
  -0.200     5    47     5     5     2     1    -0.00000000
  -0.200     5    48     5     5     3    -1     0.00000000
  -0.200     5    49     5     3     2     1     0.00000000
  -0.200     5    50     5     3     3    -1     0.00000000
  -0.200     5    51     5     5     3     1     0.00000000
  -0.200     5    52     5     5     4    -1     0.00000000
  -0.200     5    53     5     3     3     1    -0.00000000
  -0.200     5    54     5     5     4     1    -0.00000000
  -0.200     5    55     5     5     5    -1    -0.00000000
  -0.200     5    56     5     5     5     1    -0.00000000
  -0.200     5    57     6     6     0     1     0.00000000
  -0.200     5    58     6     6     1    -1    -0.00000000
  -0.200     5    59     6     4     0     1    -0.00000000
  -0.200     5    60     6     4     1    -1    -0.00000000
  -0.200     5    61     6     2     0     1     0.00000000
  -0.200     5    62     6     2     1    -1     0.00000000
  -0.200     5    63     6     0     0     1     0.00000000
  -0.200     5    64     6     6     1     1    -0.00000000
  -0.200     5    65     6     6     2    -1    -0.00000000
  -0.200     5    66     6     4     1     1     0.00000000
  -0.200     5    67     6     4     2    -1    -0.00000000
  -0.200     5    68     6     2     1     1     0.00000000
  -0.200     5    69     6     2     2    -1    -0.00000000
  -0.200     5    70     6     6     2     1     0.00065724
  -0.200     5    71     6     6     3    -1     0.00010456
  -0.200     5    72     6     4     2     1    -0.00074192
  -0.200     5    73     6     4     3    -1    -0.00005622
  -0.200     5    74     6     2     2     1     0.00155267
  -0.200     5    75     6     6     3     1    -0.00000000
  -0.200     5    76     6     6     4    -1     0.00000000
  -0.200     5    77     6     4     3     1    -0.00000000
  -0.200     5    78     6     4     4    -1    -0.00000000
  -0.200     5    79     6     6     4     1    -0.00000000
