# delta state basis N l Lambda Sigma2 coeff
  -0.090     1   111     7     7     4     1    -0.00000000
  -0.090     1   112     7     7     5    -1    -0.00000000
  -0.090     1   113     7     5     4     1    -0.00000000
  -0.090     1   114     7     5     5    -1     0.00000000
  -0.090     1   115     7     7     5     1     0.00000000
  -0.090     1   116     7     7     6    -1     0.00000000
  -0.090     1   117     7     5     5     1     0.00000000
  -0.090     1   118     7     7     6     1     0.00000000
  -0.090     1   119     7     7     7    -1     0.00000000
  -0.090     1   120     7     7     7     1     0.00000000
  -0.090     2     1     0     0     0     1    -0.00000000
  -0.090     2     2     1     1     0     1    -0.00000000
  -0.090     2     3     1     1     1    -1    -0.00000000
  -0.090     2     4     1     1     1     1     0.99985861
  -0.090     2     5     2     2     0     1     0.00000000
  -0.090     2     6     2     2     1    -1     0.00000000
  -0.090     2     7     2     0     0     1     0.00000000
  -0.090     2     8     2     2     1     1    -0.00000000
  -0.090     2     9     2     2     2    -1    -0.00000000
  -0.090     2    10     2     2     2     1    -0.00000000
  -0.090     2    11     3     3     0     1    -0.00000000
  -0.090     2    12     3     3     1    -1    -0.00000000
  -0.090     2    13     3     1     0     1    -0.00000000
  -0.090     2    14     3     1     1    -1     0.00000000
  -0.090     2    15     3     3     1     1    -0.01364961
  -0.090     2    16     3     3     2    -1    -0.00109361
  -0.090     2    17     3     1     1     1     0.00975745
  -0.090     2    18     3     3     2     1     0.00000000
  -0.090     2    19     3     3     3    -1     0.00000000
  -0.090     2    20     3     3     3     1    -0.00000000
  -0.090     2    21     4     4     0     1    -0.00000000
  -0.090     2    22     4     4     1    -1    -0.00000000
  -0.090     2    23     4     2     0     1    -0.00000000
  -0.090     2    24     4     2     1    -1    -0.00000000
  -0.090     2    25     4     0     0     1    -0.00000000
  -0.090     2    26     4     4     1     1     0.00000000
  -0.090     2    27     4     4     2    -1     0.00000000
  -0.090     2    28     4     2     1     1     0.00000000
  -0.090     2    29     4     2     2    -1    -0.00000000
  -0.090     2    30     4     4     2     1     0.00000000
  -0.090     2    31     4     4     3    -1     0.00000000
  -0.090     2    32     4     2     2     1    -0.00000000
  -0.090     2    33     4     4     3     1     0.00000000
  -0.090     2    34     4     4     4    -1     0.00000000
  -0.090     2    35     4     4     4     1     0.00000000
  -0.090     2    36     5     5     0     1     0.00000000
  -0.090     2    37     5     5     1    -1     0.00000000
  -0.090     2    38     5     3     0     1     0.00000000
  -0.090     2    39     5     3     1    -1    -0.00000000
  -0.090     2    40     5     1     0     1    -0.00000000
  -0.090     2    41     5     1     1    -1     0.00000000
  -0.090     2    42     5     5     1     1     0.00014332
  -0.090     2    43     5     5     2    -1     0.00001980
  -0.090     2    44     5     3     1     1    -0.00003654
  -0.090     2    45     5     3     2    -1    -0.00000147
  -0.090     2    46     5     1     1     1     0.00017410
  -0.090     2    47     5     5     2     1    -0.00000000
  -0.090     2    48     5     5     3    -1    -0.00000000
  -0.090     2    49     5     3     2     1     0.00000000
  -0.090     2    50     5     3     3    -1    -0.00000000
  -0.090     2    51     5     5     3     1    -0.00000000
  -0.090     2    52     5     5     4    -1     0.00000000
  -0.090     2    53     5     3     3     1    -0.00000000
  -0.090     2    54     5     5     4     1    -0.00000000
  -0.090     2    55     5     5     5    -1     0.00000000
  -0.090     2    56     5     5     5     1     0.00000000
  -0.090     2    57     6     6     0     1     0.00000000
  -0.090     2    58     6     6     1    -1     0.00000000
  -0.090     2    59     6     4     0     1     0.00000000
  -0.090     2    60     6     4     1    -1     0.00000000
  -0.090     2    61     6     2     0     1     0.00000000
  -0.090     2    62     6     2     1    -1     0.00000000
  -0.090     2    63     6     0     0     1     0.00000000
  -0.090     2    64     6     6     1     1     0.00000000
  -0.090     2    65     6     6     2    -1    -0.00000000
  -0.090     2    66     6     4     1     1    -0.00000000
  -0.090     2    67     6     4     2    -1     0.00000000
  -0.090     2    68     6     2     1     1    -0.00000000
  -0.090     2    69     6     2     2    -1    -0.00000000
  -0.090     2    70     6     6     2     1    -0.00000000
  -0.090     2    71     6     6     3    -1     0.00000000
  -0.090     2    72     6     4     2     1     0.00000000
  -0.090     2    73     6     4     3    -1     0.00000000
  -0.090     2    74     6     2     2     1    -0.00000000
  -0.090     2    75     6     6     3     1     0.00000000
  -0.090     2    76     6     6     4    -1     0.00000000
  -0.090     2    77     6     4     3     1     0.00000000
  -0.090     2    78     6     4     4    -1     0.00000000
  -0.090     2    79     6     6     4     1     0.00000000
  -0.090     2    80     6     6     5    -1     0.00000000
  -0.090     2    81     6     4     4     1     0.00000000
  -0.090     2    82     6     6     5     1    -0.00000000
  -0.090     2    83     6     6     6    -1    -0.00000000
  -0.090     2    84     6     6     6     1     0.00000000
  -0.090     2    85     7     7     0     1    -0.00000000
  -0.090     2    86     7     7     1    -1    -0.00000000
  -0.090     2    87     7     5     0     1    -0.00000000
  -0.090     2    88     7     5     1    -1    -0.00000000
  -0.090     2    89     7     3     0     1     0.00000000
  -0.090     2    90     7     3     1    -1    -0.00000000
  -0.090     2    91     7     1     0     1    -0.00000000
  -0.090     2    92     7     1     1    -1     0.00000000
  -0.090     2    93     7     7     1     1    -0.00000123
  -0.090     2    94     7     7     2    -1    -0.00000024
  -0.090     2    95     7     5     1     1    -0.00000047
  -0.090     2    96     7     5     2    -1    -0.00000009
  -0.090     2    97     7     3     1     1    -0.00000260
  -0.090     2    98     7     3     2    -1    -0.00000015
  -0.090     2    99     7     1     1     1     0.00000159
  -0.090     2   100     7     7     2     1    -0.00000000
  -0.090     2   101     7     7     3    -1     0.00000000
  -0.090     2   102     7     5     2     1     0.00000000
  -0.090     2   103     7     5     3    -1     0.00000000
  -0.090     2   104     7     3     2     1    -0.00000000
  -0.090     2   105     7     3     3    -1    -0.00000000
  -0.090     2   106     7     7     3     1     0.00000000
  -0.090     2   107     7     7     4    -1     0.00000000
  -0.090     2   108     7     5     3     1     0.00000000
  -0.090     2   109     7     5     4    -1    -0.00000000
  -0.090     2   110     7     3     3     1     0.00000000
  -0.090     2   111     7     7     4     1     0.00000000
  -0.090     2   112     7     7     5    -1    -0.00000000
  -0.090     2   113     7     5     4     1    -0.00000000
  -0.090     2   114     7     5     5    -1     0.00000000
  -0.090     2   115     7     7     5     1     0.00000000
  -0.090     2   116     7     7     6    -1     0.00000000
  -0.090     2   117     7     5     5     1     0.00000000
  -0.090     2   118     7     7     6     1     0.00000000
  -0.090     2   119     7     7     7    -1     0.00000000
  -0.090     2   120     7     7     7     1     0.00000000
  -0.090     3     1     0     0     0     1     0.00000000
  -0.090     3     2     1     1     0     1     0.60494711
  -0.090     3     3     1     1     1    -1     0.79600335
  -0.090     3     4     1     1     1     1    -0.00000000
  -0.090     3     5     2     2     0     1     0.00000000
  -0.090     3     6     2     2     1    -1     0.00000000
  -0.090     3     7     2     0     0     1     0.00000000
  -0.090     3     8     2     2     1     1    -0.00000000
  -0.090     3     9     2     2     2    -1    -0.00000000
  -0.090     3    10     2     2     2     1     0.00000000
  -0.090     3    11     3     3     0     1    -0.01098611
  -0.090     3    12     3     3     1    -1    -0.01147872
  -0.090     3    13     3     1     0     1    -0.01065051
  -0.090     3    14     3     1     1    -1     0.00718184
  -0.090     3    15     3     3     1     1    -0.00000000
  -0.090     3    16     3     3     2    -1    -0.00000000
  -0.090     3    17     3     1     1     1    -0.00000000
  -0.090     3    18     3     3     2     1     0.00000000
  -0.090     3    19     3     3     3    -1    -0.00000000
  -0.090     3    20     3     3     3     1     0.00000000
  -0.090     3    21     4     4     0     1    -0.00000000
  -0.090     3    22     4     4     1    -1    -0.00000000
  -0.090     3    23     4     2     0     1    -0.00000000
  -0.090     3    24     4     2     1    -1    -0.00000000
  -0.090     3    25     4     0     0     1    -0.00000000
  -0.090     3    26     4     4     1     1     0.00000000
  -0.090     3    27     4     4     2    -1     0.00000000
  -0.090     3    28     4     2     1     1     0.00000000
  -0.090     3    29     4     2     2    -1     0.00000000
  -0.090     3    30     4     4     2     1    -0.00000000
  -0.090     3    31     4     4     3    -1    -0.00000000
  -0.090     3    32     4     2     2     1     0.00000000
  -0.090     3    33     4     4     3     1    -0.00000000
  -0.090     3    34     4     4     4    -1    -0.00000000
  -0.090     3    35     4     4     4     1    -0.00000000
  -0.090     3    36     5     5     0     1     0.00013000
  -0.090     3    37     5     5     1    -1     0.00012759
  -0.090     3    38     5     3     0     1     0.00026453
  -0.090     3    39     5     3     1    -1    -0.00000536
  -0.090     3    40     5     1     0     1     0.00025373
  -0.090     3    41     5     1     1    -1     0.00014076
  -0.090     3    42     5     5     1     1    -0.00000000
  -0.090     3    43     5     5     2    -1     0.00000000
  -0.090     3    44     5     3     1     1    -0.00000000
  -0.090     3    45     5     3     2    -1    -0.00000000
  -0.090     3    46     5     1     1     1     0.00000000
  -0.090     3    47     5     5     2     1     0.00000000
  -0.090     3    48     5     5     3    -1    -0.00000000
  -0.090     3    49     5     3     2     1    -0.00000000
  -0.090     3    50     5     3     3    -1     0.00000000
  -0.090     3    51     5     5     3     1    -0.00000000
  -0.090     3    52     5     5     4    -1    -0.00000000
  -0.090     3    53     5     3     3     1     0.00000000
  -0.090     3    54     5     5     4     1     0.00000000
  -0.090     3    55     5     5     5    -1     0.00000000
  -0.090     3    56     5     5     5     1     0.00000000
  -0.090     3    57     6     6     0     1    -0.00000000
  -0.090     3    58     6     6     1    -1    -0.00000000
  -0.090     3    59     6     4     0     1    -0.00000000
  -0.090     3    60     6     4     1    -1     0.00000000
  -0.090     3    61     6     2     0     1     0.00000000
  -0.090     3    62     6     2     1    -1     0.00000000
  -0.090     3    63     6     0     0     1     0.00000000
  -0.090     3    64     6     6     1     1     0.00000000
  -0.090     3    65     6     6     2    -1    -0.00000000
  -0.090     3    66     6     4     1     1    -0.00000000
  -0.090     3    67     6     4     2    -1     0.00000000
  -0.090     3    68     6     2     1     1    -0.00000000
  -0.090     3    69     6     2     2    -1    -0.00000000
  -0.090     3    70     6     6     2     1     0.00000000
  -0.090     3    71     6     6     3    -1     0.00000000
  -0.090     3    72     6     4     2     1     0.00000000
  -0.090     3    73     6     4     3    -1    -0.00000000
  -0.090     3    74     6     2     2     1     0.00000000
  -0.090     3    75     6     6     3     1     0.00000000
  -0.090     3    76     6     6     4    -1    -0.00000000
  -0.090     3    77     6     4     3     1     0.00000000
  -0.090     3    78     6     4     4    -1    -0.00000000
  -0.090     3    79     6     6     4     1    -0.00000000
  -0.090     3    80     6     6     5    -1    -0.00000000
  -0.090     3    81     6     4     4     1    -0.00000000
  -0.090     3    82     6     6     5     1     0.00000000
  -0.090     3    83     6     6     6    -1    -0.00000000
  -0.090     3    84     6     6     6     1     0.00000000
  -0.090     3    85     7     7     0     1    -0.00000121
  -0.090     3    86     7     7     1    -1    -0.00000116
  -0.090     3    87     7     5     0     1    -0.00000434
  -0.090     3    88     7     5     1    -1    -0.00000095
  -0.090     3    89     7     3     0     1    -0.00000687
  -0.090     3    90     7     3     1    -1    -0.00000251
  -0.090     3    91     7     1     0     1    -0.00000605
  -0.090     3    92     7     1     1    -1     0.00000101
  -0.090     3    93     7     7     1     1    -0.00000000
  -0.090     3    94     7     7     2    -1     0.00000000
  -0.090     3    95     7     5     1     1     0.00000000
  -0.090     3    96     7     5     2    -1     0.00000000
  -0.090     3    97     7     3     1     1     0.00000000
  -0.090     3    98     7     3     2    -1    -0.00000000
  -0.090     3    99     7     1     1     1    -0.00000000
  -0.090     3   100     7     7     2     1     0.00000000
  -0.090     3   101     7     7     3    -1     0.00000000
  -0.090     3   102     7     5     2     1     0.00000000
  -0.090     3   103     7     5     3    -1    -0.00000000
  -0.090     3   104     7     3     2     1     0.00000000
  -0.090     3   105     7     3     3    -1     0.00000000
  -0.090     3   106     7     7     3     1    -0.00000000
  -0.090     3   107     7     7     4    -1    -0.00000000
  -0.090     3   108     7     5     3     1     0.00000000
  -0.090     3   109     7     5     4    -1    -0.00000000
  -0.090     3   110     7     3     3     1    -0.00000000
  -0.090     3   111     7     7     4     1     0.00000000
  -0.090     3   112     7     7     5    -1    -0.00000000
  -0.090     3   113     7     5     4     1    -0.00000000
  -0.090     3   114     7     5     5    -1    -0.00000000
  -0.090     3   115     7     7     5     1     0.00000000
  -0.090     3   116     7     7     6    -1     0.00000000
  -0.090     3   117     7     5     5     1     0.00000000
  -0.090     3   118     7     7     6     1     0.00000000
  -0.090     3   119     7     7     7    -1     0.00000000
  -0.090     3   120     7     7     7     1     0.00000000
  -0.090     4     1     0     0     0     1    -0.00000000
  -0.090     4     2     1     1     0     1    -0.79585034
  -0.090     4     3     1     1     1    -1     0.60505901
  -0.090     4     4     1     1     1     1    -0.00000000
  -0.090     4     5     2     2     0     1    -0.00000000
  -0.090     4     6     2     2     1    -1    -0.00000000
  -0.090     4     7     2     0     0     1    -0.00000000
  -0.090     4     8     2     2     1     1     0.00000000
  -0.090     4     9     2     2     2    -1    -0.00000000
  -0.090     4    10     2     2     2     1    -0.00000000
  -0.090     4    11     3     3     0     1     0.01344775
  -0.090     4    12     3     3     1    -1    -0.00732594
  -0.090     4    13     3     1     0     1     0.01564538
  -0.090     4    14     3     1     1    -1     0.00679952
  -0.090     4    15     3     3     1     1    -0.00000000
  -0.090     4    16     3     3     2    -1    -0.00000000
  -0.090     4    17     3     1     1     1     0.00000000
  -0.090     4    18     3     3     2     1     0.00000000
  -0.090     4    19     3     3     3    -1    -0.00000000
  -0.090     4    20     3     3     3     1     0.00000000
  -0.090     4    21     4     4     0     1     0.00000000
  -0.090     4    22     4     4     1    -1     0.00000000
  -0.090     4    23     4     2     0     1     0.00000000
  -0.090     4    24     4     2     1    -1     0.00000000
  -0.090     4    25     4     0     0     1     0.00000000
  -0.090     4    26     4     4     1     1    -0.00000000
  -0.090     4    27     4     4     2    -1     0.00000000
  -0.090     4    28     4     2     1     1    -0.00000000
  -0.090     4    29     4     2     2    -1    -0.00000000
  -0.090     4    30     4     4     2     1     0.00000000
  -0.090     4    31     4     4     3    -1    -0.00000000
  -0.090     4    32     4     2     2     1     0.00000000
  -0.090     4    33     4     4     3     1     0.00000000
  -0.090     4    34     4     4     4    -1     0.00000000
  -0.090     4    35     4     4     4     1     0.00000000
  -0.090     4    36     5     5     0     1    -0.00014785
  -0.090     4    37     5     5     1    -1     0.00006615
  -0.090     4    38     5     3     0     1    -0.00038246
  -0.090     4    39     5     3     1    -1    -0.00005856
  -0.090     4    40     5     1     0     1    -0.00035853
  -0.090     4    41     5     1     1    -1     0.00010206
  -0.090     4    42     5     5     1     1    -0.00000000
  -0.090     4    43     5     5     2    -1    -0.00000000
  -0.090     4    44     5     3     1     1     0.00000000
  -0.090     4    45     5     3     2    -1     0.00000000
  -0.090     4    46     5     1     1     1    -0.00000000
  -0.090     4    47     5     5     2     1     0.00000000
  -0.090     4    48     5     5     3    -1     0.00000000
  -0.090     4    49     5     3     2     1    -0.00000000
  -0.090     4    50     5     3     3    -1    -0.00000000
  -0.090     4    51     5     5     3     1    -0.00000000
  -0.090     4    52     5     5     4    -1    -0.00000000
  -0.090     4    53     5     3     3     1    -0.00000000
  -0.090     4    54     5     5     4     1     0.00000000
  -0.090     4    55     5     5     5    -1     0.00000000
  -0.090     4    56     5     5     5     1    -0.00000000
  -0.090     4    57     6     6     0     1     0.00000000
  -0.090     4    58     6     6     1    -1     0.00000000
  -0.090     4    59     6     4     0     1     0.00000000
  -0.090     4    60     6     4     1    -1    -0.00000000
  -0.090     4    61     6     2     0     1    -0.00000000
  -0.090     4    62     6     2     1    -1    -0.00000000
  -0.090     4    63     6     0     0     1    -0.00000000
  -0.090     4    64     6     6     1     1    -0.00000000
  -0.090     4    65     6     6     2    -1     0.00000000
  -0.090     4    66     6     4     1     1     0.00000000
  -0.090     4    67     6     4     2    -1    -0.00000000
  -0.090     4    68     6     2     1     1     0.00000000
  -0.090     4    69     6     2     2    -1    -0.00000000
  -0.090     4    70     6     6     2     1    -0.00000000
  -0.090     4    71     6     6     3    -1     0.00000000
  -0.090     4    72     6     4     2     1    -0.00000000
  -0.090     4    73     6     4     3    -1    -0.00000000
  -0.090     4    74     6     2     2     1     0.00000000
  -0.090     4    75     6     6     3     1    -0.00000000
  -0.090     4    76     6     6     4    -1    -0.00000000
  -0.090     4    77     6     4     3     1    -0.00000000
  -0.090     4    78     6     4     4    -1     0.00000000
  -0.090     4    79     6     6     4     1     0.00000000
  -0.090     4    80     6     6     5    -1    -0.00000000
  -0.090     4    81     6     4     4     1     0.00000000
  -0.090     4    82     6     6     5     1    -0.00000000
  -0.090     4    83     6     6     6    -1    -0.00000000
  -0.090     4    84     6     6     6     1    -0.00000000
  -0.090     4    85     7     7     0     1     0.00000128
  -0.090     4    86     7     7     1    -1    -0.00000047
  -0.090     4    87     7     5     0     1     0.00000611
  -0.090     4    88     7     5     1    -1     0.00000060
  -0.090     4    89     7     3     0     1     0.00000971
  -0.090     4    90     7     3     1    -1    -0.00000091
  -0.090     4    91     7     1     0     1     0.00000887
  -0.090     4    92     7     1     1    -1     0.00000136
  -0.090     4    93     7     7     1     1     0.00000000
  -0.090     4    94     7     7     2    -1    -0.00000000
  -0.090     4    95     7     5     1     1     0.00000000
  -0.090     4    96     7     5     2    -1     0.00000000
  -0.090     4    97     7     3     1     1     0.00000000
  -0.090     4    98     7     3     2    -1    -0.00000000
  -0.090     4    99     7     1     1     1    -0.00000000
  -0.090     4   100     7     7     2     1    -0.00000000
  -0.090     4   101     7     7     3    -1    -0.00000000
  -0.090     4   102     7     5     2     1     0.00000000
  -0.090     4   103     7     5     3    -1    -0.00000000
  -0.090     4   104     7     3     2     1     0.00000000
  -0.090     4   105     7     3     3    -1    -0.00000000
  -0.090     4   106     7     7     3     1     0.00000000
  -0.090     4   107     7     7     4    -1    -0.00000000
  -0.090     4   108     7     5     3     1    -0.00000000
  -0.090     4   109     7     5     4    -1     0.00000000
  -0.090     4   110     7     3     3     1     0.00000000
  -0.090     4   111     7     7     4     1     0.00000000
  -0.090     4   112     7     7     5    -1     0.00000000
  -0.090     4   113     7     5     4     1     0.00000000
  -0.090     4   114     7     5     5    -1     0.00000000
  -0.090     4   115     7     7     5     1    -0.00000000
  -0.090     4   116     7     7     6    -1    -0.00000000
  -0.090     4   117     7     5     5     1    -0.00000000
  -0.090     4   118     7     7     6     1    -0.00000000
  -0.090     4   119     7     7     7    -1    -0.00000000
  -0.090     4   120     7     7     7     1    -0.00000000
  -0.090     5     1     0     0     0     1     0.00000000
  -0.090     5     2     1     1     0     1     0.00000000
  -0.090     5     3     1     1     1    -1     0.00000000
  -0.090     5     4     1     1     1     1     0.00000000
  -0.090     5     5     2     2     0     1    -0.00000000
  -0.090     5     6     2     2     1    -1    -0.00000000
  -0.090     5     7     2     0     0     1    -0.00000000
  -0.090     5     8     2     2     1     1    -0.00000000
  -0.090     5     9     2     2     2    -1    -0.00000000
  -0.090     5    10     2     2     2     1     0.99975265
  -0.090     5    11     3     3     0     1     0.00000000
  -0.090     5    12     3     3     1    -1     0.00000000
  -0.090     5    13     3     1     0     1     0.00000000
  -0.090     5    14     3     1     1    -1    -0.00000000
  -0.090     5    15     3     3     1     1     0.00000000
  -0.090     5    16     3     3     2    -1     0.00000000
  -0.090     5    17     3     1     1     1    -0.00000000
  -0.090     5    18     3     3     2     1     0.00000000
  -0.090     5    19     3     3     3    -1    -0.00000000
  -0.090     5    20     3     3     3     1    -0.00000000
  -0.090     5    21     4     4     0     1     0.00000000
  -0.090     5    22     4     4     1    -1     0.00000000
  -0.090     5    23     4     2     0     1     0.00000000
  -0.090     5    24     4     2     1    -1     0.00000000
  -0.090     5    25     4     0     0     1    -0.00000000
  -0.090     5    26     4     4     1     1    -0.00000000
  -0.090     5    27     4     4     2    -1    -0.00000000
  -0.090     5    28     4     2     1     1     0.00000000
  -0.090     5    29     4     2     2    -1     0.00000000
  -0.090     5    30     4     4     2     1    -0.01366856
  -0.090     5    31     4     4     3    -1    -0.00139451
  -0.090     5    32     4     2     2     1     0.01748493
  -0.090     5    33     4     4     3     1     0.00000000
  -0.090     5    34     4     4     4    -1    -0.00000000
  -0.090     5    35     4     4     4     1     0.00000000
  -0.090     5    36     5     5     0     1    -0.00000000
  -0.090     5    37     5     5     1    -1     0.00000000
  -0.090     5    38     5     3     0     1    -0.00000000
  -0.090     5    39     5     3     1    -1     0.00000000
  -0.090     5    40     5     1     0     1    -0.00000000
  -0.090     5    41     5     1     1    -1     0.00000000
  -0.090     5    42     5     5     1     1    -0.00000000
  -0.090     5    43     5     5     2    -1    -0.00000000
  -0.090     5    44     5     3     1     1     0.00000000
  -0.090     5    45     5     3     2    -1     0.00000000
  -0.090     5    46     5     1     1     1    -0.00000000
  -0.090     5    47     5     5     2     1     0.00000000
  -0.090     5    48     5     5     3    -1     0.00000000
  -0.090     5    49     5     3     2     1     0.00000000
  -0.090     5    50     5     3     3    -1     0.00000000
  -0.090     5    51     5     5     3     1    -0.00000000
  -0.090     5    52     5     5     4    -1     0.00000000
  -0.090     5    53     5     3     3     1     0.00000000
  -0.090     5    54     5     5     4     1    -0.00000000
  -0.090     5    55     5     5     5    -1     0.00000000
  -0.090     5    56     5     5     5     1    -0.00000000
  -0.090     5    57     6     6     0     1     0.00000000
  -0.090     5    58     6     6     1    -1    -0.00000000
  -0.090     5    59     6     4     0     1    -0.00000000
  -0.090     5    60     6     4     1    -1    -0.00000000
  -0.090     5    61     6     2     0     1     0.00000000
  -0.090     5    62     6     2     1    -1     0.00000000
  -0.090     5    63     6     0     0     1    -0.00000000
  -0.090     5    64     6     6     1     1     0.00000000
  -0.090     5    65     6     6     2    -1    -0.00000000
  -0.090     5    66     6     4     1     1    -0.00000000
  -0.090     5    67     6     4     2    -1     0.00000000
  -0.090     5    68     6     2     1     1    -0.00000000
  -0.090     5    69     6     2     2    -1     0.00000000
  -0.090     5    70     6     6     2     1     0.00015312
  -0.090     5    71     6     6     3    -1     0.00002503
  -0.090     5    72     6     4     2     1    -0.00014954
  -0.090     5    73     6     4     3    -1    -0.00001197
  -0.090     5    74     6     2     2     1     0.00031181
  -0.090     5    75     6     6     3     1     0.00000000
  -0.090     5    76     6     6     4    -1     0.00000000
  -0.090     5    77     6     4     3     1    -0.00000000
  -0.090     5    78     6     4     4    -1     0.00000000
  -0.090     5    79     6     6     4     1    -0.00000000
  -0.090     5    80     6     6     5    -1     0.00000000
