# delta state basis N l Lambda Sigma2 coeff
   0.020     2    12     3     3     1    -1    -0.00189395
   0.020     2    13     3     1     0     1    -0.00355190
   0.020     2    14     3     1     1    -1     0.00094623
   0.020     2    15     3     3     1     1    -0.00000000
   0.020     2    16     3     3     2    -1     0.00000000
   0.020     2    17     3     1     1     1     0.00000000
   0.020     2    18     3     3     2     1    -0.00000000
   0.020     2    19     3     3     3    -1     0.00000000
   0.020     2    20     3     3     3     1    -0.00000000
   0.020     2    21     4     4     0     1     0.00000000
   0.020     2    22     4     4     1    -1    -0.00000000
   0.020     2    23     4     2     0     1    -0.00000000
   0.020     2    24     4     2     1    -1    -0.00000000
   0.020     2    25     4     0     0     1     0.00000000
   0.020     2    26     4     4     1     1     0.00000000
   0.020     2    27     4     4     2    -1    -0.00000000
   0.020     2    28     4     2     1     1     0.00000000
   0.020     2    29     4     2     2    -1    -0.00000000
   0.020     2    30     4     4     2     1     0.00000000
   0.020     2    31     4     4     3    -1     0.00000000
   0.020     2    32     4     2     2     1     0.00000000
   0.020     2    33     4     4     3     1    -0.00000000
   0.020     2    34     4     4     4    -1     0.00000000
   0.020     2    35     4     4     4     1     0.00000000
   0.020     2    36     5     5     0     1    -0.00000890
   0.020     2    37     5     5     1    -1    -0.00000514
   0.020     2    38     5     3     0     1    -0.00001968
   0.020     2    39     5     3     1    -1    -0.00000095
   0.020     2    40     5     1     0     1    -0.00001900
   0.020     2    41     5     1     1    -1    -0.00000477
   0.020     2    42     5     5     1     1     0.00000000
   0.020     2    43     5     5     2    -1    -0.00000000
   0.020     2    44     5     3     1     1    -0.00000000
   0.020     2    45     5     3     2    -1    -0.00000000
   0.020     2    46     5     1     1     1    -0.00000000
   0.020     2    47     5     5     2     1     0.00000000
   0.020     2    48     5     5     3    -1    -0.00000000
   0.020     2    49     5     3     2     1     0.00000000
   0.020     2    50     5     3     3    -1    -0.00000000
   0.020     2    51     5     5     3     1     0.00000000
   0.020     2    52     5     5     4    -1     0.00000000
   0.020     2    53     5     3     3     1    -0.00000000
   0.020     2    54     5     5     4     1     0.00000000
   0.020     2    55     5     5     5    -1     0.00000000
   0.020     2    56     5     5     5     1    -0.00000000
   0.020     2    57     6     6     0     1    -0.00000000
   0.020     2    58     6     6     1    -1    -0.00000000
   0.020     2    59     6     4     0     1     0.00000000
   0.020     2    60     6     4     1    -1     0.00000000
   0.020     2    61     6     2     0     1     0.00000000
   0.020     2    62     6     2     1    -1    -0.00000000
   0.020     2    63     6     0     0     1    -0.00000000
   0.020     2    64     6     6     1     1     0.00000000
   0.020     2    65     6     6     2    -1     0.00000000
   0.020     2    66     6     4     1     1    -0.00000000
   0.020     2    67     6     4     2    -1    -0.00000000
   0.020     2    68     6     2     1     1     0.00000000
   0.020     2    69     6     2     2    -1     0.00000000
   0.020     2    70     6     6     2     1     0.00000000
   0.020     2    71     6     6     3    -1     0.00000000
   0.020     2    72     6     4     2     1     0.00000000
   0.020     2    73     6     4     3    -1    -0.00000000
   0.020     2    74     6     2     2     1     0.00000000
   0.020     2    75     6     6     3     1    -0.00000000
   0.020     2    76     6     6     4    -1     0.00000000
   0.020     2    77     6     4     3     1     0.00000000
   0.020     2    78     6     4     4    -1    -0.00000000
   0.020     2    79     6     6     4     1     0.00000000
   0.020     2    80     6     6     5    -1     0.00000000
   0.020     2    81     6     4     4     1    -0.00000000
   0.020     2    82     6     6     5     1     0.00000000
   0.020     2    83     6     6     6    -1     0.00000000
   0.020     2    84     6     6     6     1     0.00000000
   0.020     2    85     7     7     0     1    -0.00000002
   0.020     2    86     7     7     1    -1    -0.00000001
   0.020     2    87     7     5     0     1    -0.00000007
   0.020     2    88     7     5     1    -1    -0.00000001
   0.020     2    89     7     3     0     1    -0.00000012
   0.020     2    90     7     3     1    -1    -0.00000002
   0.020     2    91     7     1     0     1    -0.00000010
   0.020     2    92     7     1     1    -1     0.00000000
   0.020     2    93     7     7     1     1    -0.00000000
   0.020     2    94     7     7     2    -1     0.00000000
   0.020     2    95     7     5     1     1    -0.00000000
   0.020     2    96     7     5     2    -1    -0.00000000
   0.020     2    97     7     3     1     1    -0.00000000
   0.020     2    98     7     3     2    -1     0.00000000
   0.020     2    99     7     1     1     1     0.00000000
   0.020     2   100     7     7     2     1     0.00000000
   0.020     2   101     7     7     3    -1     0.00000000
   0.020     2   102     7     5     2     1    -0.00000000
   0.020     2   103     7     5     3    -1    -0.00000000
   0.020     2   104     7     3     2     1     0.00000000
   0.020     2   105     7     3     3    -1     0.00000000
   0.020     2   106     7     7     3     1    -0.00000000
   0.020     2   107     7     7     4    -1    -0.00000000
   0.020     2   108     7     5     3     1     0.00000000
   0.020     2   109     7     5     4    -1     0.00000000
   0.020     2   110     7     3     3     1     0.00000000
   0.020     2   111     7     7     4     1    -0.00000000
   0.020     2   112     7     7     5    -1     0.00000000
   0.020     2   113     7     5     4     1    -0.00000000
   0.020     2   114     7     5     5    -1     0.00000000
   0.020     2   115     7     7     5     1    -0.00000000
   0.020     2   116     7     7     6    -1     0.00000000
   0.020     2   117     7     5     5     1     0.00000000
   0.020     2   118     7     7     6     1     0.00000000
   0.020     2   119     7     7     7    -1     0.00000000
   0.020     2   120     7     7     7     1     0.00000000
   0.020     3     1     0     0     0     1    -0.00000000
   0.020     3     2     1     1     0     1    -0.00000000
   0.020     3     3     1     1     1    -1    -0.00000000
   0.020     3     4     1     1     1     1    -0.99999250
   0.020     3     5     2     2     0     1    -0.00000000
   0.020     3     6     2     2     1    -1    -0.00000000
   0.020     3     7     2     0     0     1    -0.00000000
   0.020     3     8     2     2     1     1     0.00000000
   0.020     3     9     2     2     2    -1     0.00000000
   0.020     3    10     2     2     2     1     0.00000000
   0.020     3    11     3     3     0     1    -0.00000000
   0.020     3    12     3     3     1    -1    -0.00000000
   0.020     3    13     3     1     0     1    -0.00000000
   0.020     3    14     3     1     1    -1     0.00000000
   0.020     3    15     3     3     1     1    -0.00321670
   0.020     3    16     3     3     2    -1    -0.00026305
   0.020     3    17     3     1     1     1     0.00213973
   0.020     3    18     3     3     2     1    -0.00000000
   0.020     3    19     3     3     3    -1     0.00000000
   0.020     3    20     3     3     3     1     0.00000000
   0.020     3    21     4     4     0     1    -0.00000000
   0.020     3    22     4     4     1    -1    -0.00000000
   0.020     3    23     4     2     0     1    -0.00000000
   0.020     3    24     4     2     1    -1    -0.00000000
   0.020     3    25     4     0     0     1    -0.00000000
   0.020     3    26     4     4     1     1     0.00000000
   0.020     3    27     4     4     2    -1    -0.00000000
   0.020     3    28     4     2     1     1     0.00000000
   0.020     3    29     4     2     2    -1    -0.00000000
   0.020     3    30     4     4     2     1     0.00000000
   0.020     3    31     4     4     3    -1     0.00000000
   0.020     3    32     4     2     2     1    -0.00000000
   0.020     3    33     4     4     3     1    -0.00000000
   0.020     3    34     4     4     4    -1    -0.00000000
   0.020     3    35     4     4     4     1     0.00000000
   0.020     3    36     5     5     0     1     0.00000000
   0.020     3    37     5     5     1    -1     0.00000000
   0.020     3    38     5     3     0     1    -0.00000000
   0.020     3    39     5     3     1    -1     0.00000000
   0.020     3    40     5     1     0     1    -0.00000000
   0.020     3    41     5     1     1    -1    -0.00000000
   0.020     3    42     5     5     1     1    -0.00000786
   0.020     3    43     5     5     2    -1    -0.00000111
   0.020     3    44     5     3     1     1     0.00000151
   0.020     3    45     5     3     2    -1     0.00000006
   0.020     3    46     5     1     1     1    -0.00000871
   0.020     3    47     5     5     2     1    -0.00000000
   0.020     3    48     5     5     3    -1    -0.00000000
   0.020     3    49     5     3     2     1    -0.00000000
   0.020     3    50     5     3     3    -1     0.00000000
   0.020     3    51     5     5     3     1    -0.00000000
   0.020     3    52     5     5     4    -1     0.00000000
   0.020     3    53     5     3     3     1     0.00000000
   0.020     3    54     5     5     4     1     0.00000000
   0.020     3    55     5     5     5    -1     0.00000000
   0.020     3    56     5     5     5     1    -0.00000000
   0.020     3    57     6     6     0     1    -0.00000000
   0.020     3    58     6     6     1    -1    -0.00000000
   0.020     3    59     6     4     0     1     0.00000000
   0.020     3    60     6     4     1    -1     0.00000000
   0.020     3    61     6     2     0     1     0.00000000
   0.020     3    62     6     2     1    -1    -0.00000000
   0.020     3    63     6     0     0     1    -0.00000000
   0.020     3    64     6     6     1     1     0.00000000
   0.020     3    65     6     6     2    -1     0.00000000
   0.020     3    66     6     4     1     1    -0.00000000
   0.020     3    67     6     4     2    -1    -0.00000000
   0.020     3    68     6     2     1     1     0.00000000
   0.020     3    69     6     2     2    -1     0.00000000
   0.020     3    70     6     6     2     1    -0.00000000
   0.020     3    71     6     6     3    -1     0.00000000
   0.020     3    72     6     4     2     1     0.00000000
   0.020     3    73     6     4     3    -1    -0.00000000
   0.020     3    74     6     2     2     1     0.00000000
   0.020     3    75     6     6     3     1     0.00000000
   0.020     3    76     6     6     4    -1    -0.00000000
   0.020     3    77     6     4     3     1    -0.00000000
   0.020     3    78     6     4     4    -1     0.00000000
   0.020     3    79     6     6     4     1    -0.00000000
   0.020     3    80     6     6     5    -1    -0.00000000
   0.020     3    81     6     4     4     1    -0.00000000
   0.020     3    82     6     6     5     1    -0.00000000
   0.020     3    83     6     6     6    -1     0.00000000
   0.020     3    84     6     6     6     1    -0.00000000
   0.020     3    85     7     7     0     1    -0.00000000
   0.020     3    86     7     7     1    -1     0.00000000
   0.020     3    87     7     5     0     1    -0.00000000
   0.020     3    88     7     5     1    -1     0.00000000
   0.020     3    89     7     3     0     1    -0.00000000
   0.020     3    90     7     3     1    -1    -0.00000000
   0.020     3    91     7     1     0     1     0.00000000
   0.020     3    92     7     1     1    -1    -0.00000000
   0.020     3    93     7     7     1     1    -0.00000002
   0.020     3    94     7     7     2    -1    -0.00000000
   0.020     3    95     7     5     1     1    -0.00000001
   0.020     3    96     7     5     2    -1    -0.00000000
   0.020     3    97     7     3     1     1    -0.00000003
   0.020     3    98     7     3     2    -1    -0.00000000
   0.020     3    99     7     1     1     1     0.00000002
   0.020     3   100     7     7     2     1    -0.00000000
   0.020     3   101     7     7     3    -1     0.00000000
   0.020     3   102     7     5     2     1    -0.00000000
   0.020     3   103     7     5     3    -1    -0.00000000
   0.020     3   104     7     3     2     1    -0.00000000
   0.020     3   105     7     3     3    -1     0.00000000
   0.020     3   106     7     7     3     1    -0.00000000
   0.020     3   107     7     7     4    -1     0.00000000
   0.020     3   108     7     5     3     1     0.00000000
   0.020     3   109     7     5     4    -1    -0.00000000
   0.020     3   110     7     3     3     1    -0.00000000
   0.020     3   111     7     7     4     1     0.00000000
   0.020     3   112     7     7     5    -1    -0.00000000
   0.020     3   113     7     5     4     1     0.00000000
   0.020     3   114     7     5     5    -1     0.00000000
   0.020     3   115     7     7     5     1    -0.00000000
   0.020     3   116     7     7     6    -1    -0.00000000
   0.020     3   117     7     5     5     1     0.00000000
   0.020     3   118     7     7     6     1     0.00000000
   0.020     3   119     7     7     7    -1     0.00000000
   0.020     3   120     7     7     7     1     0.00000000
   0.020     4     1     0     0     0     1    -0.00000000
   0.020     4     2     1     1     0     1     0.52734616
   0.020     4     3     1     1     1    -1    -0.84963854
   0.020     4     4     1     1     1     1    -0.00000000
   0.020     4     5     2     2     0     1    -0.00000000
   0.020     4     6     2     2     1    -1    -0.00000000
   0.020     4     7     2     0     0     1    -0.00000000
   0.020     4     8     2     2     1     1     0.00000000
   0.020     4     9     2     2     2    -1     0.00000000
   0.020     4    10     2     2     2     1    -0.00000000
   0.020     4    11     3     3     0     1     0.00191509
   0.020     4    12     3     3     1    -1    -0.00259002
   0.020     4    13     3     1     0     1     0.00249112
   0.020     4    14     3     1     1    -1     0.00195086
   0.020     4    15     3     3     1     1     0.00000000
   0.020     4    16     3     3     2    -1     0.00000000
   0.020     4    17     3     1     1     1     0.00000000
   0.020     4    18     3     3     2     1     0.00000000
   0.020     4    19     3     3     3    -1    -0.00000000
   0.020     4    20     3     3     3     1     0.00000000
   0.020     4    21     4     4     0     1    -0.00000000
   0.020     4    22     4     4     1    -1    -0.00000000
   0.020     4    23     4     2     0     1    -0.00000000
   0.020     4    24     4     2     1    -1    -0.00000000
   0.020     4    25     4     0     0     1    -0.00000000
   0.020     4    26     4     4     1     1    -0.00000000
   0.020     4    27     4     4     2    -1     0.00000000
   0.020     4    28     4     2     1     1    -0.00000000
   0.020     4    29     4     2     2    -1    -0.00000000
   0.020     4    30     4     4     2     1    -0.00000000
   0.020     4    31     4     4     3    -1    -0.00000000
   0.020     4    32     4     2     2     1    -0.00000000
   0.020     4    33     4     4     3     1    -0.00000000
   0.020     4    34     4     4     4    -1     0.00000000
   0.020     4    35     4     4     4     1     0.00000000
   0.020     4    36     5     5     0     1     0.00000451
   0.020     4    37     5     5     1    -1    -0.00000596
   0.020     4    38     5     3     0     1     0.00001353
   0.020     4    39     5     3     1    -1     0.00000256
   0.020     4    40     5     1     0     1     0.00001278
   0.020     4    41     5     1     1    -1    -0.00000727
   0.020     4    42     5     5     1     1    -0.00000000
   0.020     4    43     5     5     2    -1    -0.00000000
   0.020     4    44     5     3     1     1     0.00000000
   0.020     4    45     5     3     2    -1     0.00000000
   0.020     4    46     5     1     1     1    -0.00000000
   0.020     4    47     5     5     2     1    -0.00000000
   0.020     4    48     5     5     3    -1     0.00000000
   0.020     4    49     5     3     2     1     0.00000000
   0.020     4    50     5     3     3    -1     0.00000000
   0.020     4    51     5     5     3     1     0.00000000
   0.020     4    52     5     5     4    -1    -0.00000000
   0.020     4    53     5     3     3     1    -0.00000000
   0.020     4    54     5     5     4     1    -0.00000000
   0.020     4    55     5     5     5    -1     0.00000000
   0.020     4    56     5     5     5     1    -0.00000000
   0.020     4    57     6     6     0     1    -0.00000000
   0.020     4    58     6     6     1    -1    -0.00000000
   0.020     4    59     6     4     0     1    -0.00000000
   0.020     4    60     6     4     1    -1    -0.00000000
   0.020     4    61     6     2     0     1    -0.00000000
   0.020     4    62     6     2     1    -1     0.00000000
   0.020     4    63     6     0     0     1     0.00000000
   0.020     4    64     6     6     1     1    -0.00000000
   0.020     4    65     6     6     2    -1    -0.00000000
   0.020     4    66     6     4     1     1     0.00000000
   0.020     4    67     6     4     2    -1     0.00000000
   0.020     4    68     6     2     1     1    -0.00000000
   0.020     4    69     6     2     2    -1     0.00000000
   0.020     4    70     6     6     2     1    -0.00000000
   0.020     4    71     6     6     3    -1    -0.00000000
   0.020     4    72     6     4     2     1    -0.00000000
   0.020     4    73     6     4     3    -1    -0.00000000
   0.020     4    74     6     2     2     1    -0.00000000
   0.020     4    75     6     6     3     1    -0.00000000
   0.020     4    76     6     6     4    -1     0.00000000
   0.020     4    77     6     4     3     1     0.00000000
   0.020     4    78     6     4     4    -1    -0.00000000
   0.020     4    79     6     6     4     1     0.00000000
   0.020     4    80     6     6     5    -1    -0.00000000
   0.020     4    81     6     4     4     1    -0.00000000
   0.020     4    82     6     6     5     1     0.00000000
   0.020     4    83     6     6     6    -1    -0.00000000
   0.020     4    84     6     6     6     1     0.00000000
   0.020     4    85     7     7     0     1     0.00000001
   0.020     4    86     7     7     1    -1    -0.00000001
   0.020     4    87     7     5     0     1     0.00000005
   0.020     4    88     7     5     1    -1     0.00000000
   0.020     4    89     7     3     0     1     0.00000008
   0.020     4    90     7     3     1    -1    -0.00000002
   0.020     4    91     7     1     0     1     0.00000007
   0.020     4    92     7     1     1    -1     0.00000002
   0.020     4    93     7     7     1     1    -0.00000000
   0.020     4    94     7     7     2    -1    -0.00000000
   0.020     4    95     7     5     1     1     0.00000000
   0.020     4    96     7     5     2    -1    -0.00000000
   0.020     4    97     7     3     1     1    -0.00000000
   0.020     4    98     7     3     2    -1     0.00000000
   0.020     4    99     7     1     1     1    -0.00000000
   0.020     4   100     7     7     2     1    -0.00000000
   0.020     4   101     7     7     3    -1    -0.00000000
   0.020     4   102     7     5     2     1     0.00000000
   0.020     4   103     7     5     3    -1    -0.00000000
   0.020     4   104     7     3     2     1    -0.00000000
   0.020     4   105     7     3     3    -1     0.00000000
   0.020     4   106     7     7     3     1     0.00000000
   0.020     4   107     7     7     4    -1    -0.00000000
   0.020     4   108     7     5     3     1    -0.00000000
   0.020     4   109     7     5     4    -1     0.00000000
   0.020     4   110     7     3     3     1     0.00000000
   0.020     4   111     7     7     4     1    -0.00000000
   0.020     4   112     7     7     5    -1     0.00000000
   0.020     4   113     7     5     4     1    -0.00000000
   0.020     4   114     7     5     5    -1    -0.00000000
   0.020     4   115     7     7     5     1     0.00000000
   0.020     4   116     7     7     6    -1    -0.00000000
   0.020     4   117     7     5     5     1     0.00000000
   0.020     4   118     7     7     6     1    -0.00000000
   0.020     4   119     7     7     7    -1    -0.00000000
   0.020     4   120     7     7     7     1    -0.00000000
   0.020     5     1     0     0     0     1    -0.00276195
   0.020     5     2     1     1     0     1    -0.00000000
   0.020     5     3     1     1     1    -1    -0.00000000
   0.020     5     4     1     1     1     1    -0.00000000
   0.020     5     5     2     2     0     1     0.78276826
   0.020     5     6     2     2     1    -1     0.62226984
   0.020     5     7     2     0     0     1     0.00036221
   0.020     5     8     2     2     1     1     0.00000000
   0.020     5     9     2     2     2    -1    -0.00000000
   0.020     5    10     2     2     2     1     0.00000000
   0.020     5    11     3     3     0     1    -0.00000000
   0.020     5    12     3     3     1    -1    -0.00000000
   0.020     5    13     3     1     0     1     0.00000000
   0.020     5    14     3     1     1    -1    -0.00000000
   0.020     5    15     3     3     1     1     0.00000000
   0.020     5    16     3     3     2    -1    -0.00000000
   0.020     5    17     3     1     1     1    -0.00000000
   0.020     5    18     3     3     2     1    -0.00000000
   0.020     5    19     3     3     3    -1     0.00000000
   0.020     5    20     3     3     3     1    -0.00000000
   0.020     5    21     4     4     0     1     0.00407855
   0.020     5    22     4     4     1    -1     0.00310793
   0.020     5    23     4     2     0     1     0.00293666
   0.020     5    24     4     2     1    -1     0.00127876
   0.020     5    25     4     0     0     1     0.00312727
   0.020     5    26     4     4     1     1    -0.00000000
   0.020     5    27     4     4     2    -1     0.00000000
   0.020     5    28     4     2     1     1    -0.00000000
   0.020     5    29     4     2     2    -1     0.00000000
   0.020     5    30     4     4     2     1     0.00000000
   0.020     5    31     4     4     3    -1    -0.00000000
   0.020     5    32     4     2     2     1    -0.00000000
   0.020     5    33     4     4     3     1    -0.00000000
   0.020     5    34     4     4     4    -1     0.00000000
   0.020     5    35     4     4     4     1     0.00000000
   0.020     5    36     5     5     0     1     0.00000000
   0.020     5    37     5     5     1    -1     0.00000000
   0.020     5    38     5     3     0     1    -0.00000000
   0.020     5    39     5     3     1    -1    -0.00000000
   0.020     5    40     5     1     0     1     0.00000000
   0.020     5    41     5     1     1    -1     0.00000000
   0.020     5    42     5     5     1     1    -0.00000000
   0.020     5    43     5     5     2    -1    -0.00000000
   0.020     5    44     5     3     1     1     0.00000000
   0.020     5    45     5     3     2    -1     0.00000000
   0.020     5    46     5     1     1     1    -0.00000000
   0.020     5    47     5     5     2     1    -0.00000000
   0.020     5    48     5     5     3    -1     0.00000000
   0.020     5    49     5     3     2     1     0.00000000
   0.020     5    50     5     3     3    -1    -0.00000000
   0.020     5    51     5     5     3     1     0.00000000
   0.020     5    52     5     5     4    -1    -0.00000000
   0.020     5    53     5     3     3     1    -0.00000000
   0.020     5    54     5     5     4     1    -0.00000000
   0.020     5    55     5     5     5    -1    -0.00000000
   0.020     5    56     5     5     5     1    -0.00000000
   0.020     5    57     6     6     0     1     0.00001282
   0.020     5    58     6     6     1    -1     0.00000985
   0.020     5    59     6     4     0     1     0.00002170
   0.020     5    60     6     4     1    -1     0.00001178
   0.020     5    61     6     2     0     1     0.00003206
   0.020     5    62     6     2     1    -1     0.00000791
   0.020     5    63     6     0     0     1     0.00001043
   0.020     5    64     6     6     1     1    -0.00000000
   0.020     5    65     6     6     2    -1    -0.00000000
   0.020     5    66     6     4     1     1    -0.00000000
   0.020     5    67     6     4     2    -1     0.00000000
   0.020     5    68     6     2     1     1    -0.00000000
   0.020     5    69     6     2     2    -1     0.00000000
   0.020     5    70     6     6     2     1    -0.00000000
   0.020     5    71     6     6     3    -1     0.00000000
   0.020     5    72     6     4     2     1    -0.00000000
   0.020     5    73     6     4     3    -1     0.00000000
   0.020     5    74     6     2     2     1     0.00000000
   0.020     5    75     6     6     3     1     0.00000000
   0.020     5    76     6     6     4    -1    -0.00000000
   0.020     5    77     6     4     3     1     0.00000000
   0.020     5    78     6     4     4    -1     0.00000000
   0.020     5    79     6     6     4     1    -0.00000000
   0.020     5    80     6     6     5    -1    -0.00000000
   0.020     5    81     6     4     4     1     0.00000000
   0.020     5    82     6     6     5     1     0.00000000
   0.020     5    83     6     6     6    -1     0.00000000
   0.020     5    84     6     6     6     1     0.00000000
   0.020     5    85     7     7     0     1    -0.00000000
   0.020     5    86     7     7     1    -1    -0.00000000
   0.020     5    87     7     5     0     1    -0.00000000
   0.020     5    88     7     5     1    -1    -0.00000000
   0.020     5    89     7     3     0     1    -0.00000000
   0.020     5    90     7     3     1    -1     0.00000000
   0.020     5    91     7     1     0     1     0.00000000
   0.020     5    92     7     1     1    -1    -0.00000000
   0.020     5    93     7     7     1     1    -0.00000000
   0.020     5    94     7     7     2    -1    -0.00000000
   0.020     5    95     7     5     1     1     0.00000000
   0.020     5    96     7     5     2    -1     0.00000000
   0.020     5    97     7     3     1     1     0.00000000
   0.020     5    98     7     3     2    -1     0.00000000
   0.020     5    99     7     1     1     1     0.00000000
   0.020     5   100     7     7     2     1    -0.00000000
   0.020     5   101     7     7     3    -1    -0.00000000
   0.020     5   102     7     5     2     1     0.00000000
   0.020     5   103     7     5     3    -1     0.00000000
