# delta state basis N l Lambda Sigma2 coeff
  -0.010     1    87     7     5     0     1    -0.00000000
  -0.010     1    88     7     5     1    -1     0.00000000
  -0.010     1    89     7     3     0     1    -0.00000000
  -0.010     1    90     7     3     1    -1    -0.00000000
  -0.010     1    91     7     1     0     1     0.00000000
  -0.010     1    92     7     1     1    -1     0.00000000
  -0.010     1    93     7     7     1     1    -0.00000000
  -0.010     1    94     7     7     2    -1     0.00000000
  -0.010     1    95     7     5     1     1    -0.00000000
  -0.010     1    96     7     5     2    -1     0.00000000
  -0.010     1    97     7     3     1     1     0.00000000
  -0.010     1    98     7     3     2    -1    -0.00000000
  -0.010     1    99     7     1     1     1    -0.00000000
  -0.010     1   100     7     7     2     1    -0.00000000
  -0.010     1   101     7     7     3    -1     0.00000000
  -0.010     1   102     7     5     2     1    -0.00000000
  -0.010     1   103     7     5     3    -1     0.00000000
  -0.010     1   104     7     3     2     1     0.00000000
  -0.010     1   105     7     3     3    -1     0.00000000
  -0.010     1   106     7     7     3     1     0.00000000
  -0.010     1   107     7     7     4    -1    -0.00000000
  -0.010     1   108     7     5     3     1    -0.00000000
  -0.010     1   109     7     5     4    -1     0.00000000
  -0.010     1   110     7     3     3     1     0.00000000
  -0.010     1   111     7     7     4     1     0.00000000
  -0.010     1   112     7     7     5    -1     0.00000000
  -0.010     1   113     7     5     4     1    -0.00000000
  -0.010     1   114     7     5     5    -1    -0.00000000
  -0.010     1   115     7     7     5     1     0.00000000
  -0.010     1   116     7     7     6    -1     0.00000000
  -0.010     1   117     7     5     5     1     0.00000000
  -0.010     1   118     7     7     6     1     0.00000000
  -0.010     1   119     7     7     7    -1     0.00000000
  -0.010     1   120     7     7     7     1     0.00000000
  -0.010     2     1     0     0     0     1    -0.00000000
  -0.010     2     2     1     1     0     1     0.00000000
  -0.010     2     3     1     1     1    -1     0.00000000
  -0.010     2     4     1     1     1     1    -0.99999816
  -0.010     2     5     2     2     0     1     0.00000000
  -0.010     2     6     2     2     1    -1     0.00000000
  -0.010     2     7     2     0     0     1     0.00000000
  -0.010     2     8     2     2     1     1     0.00000000
  -0.010     2     9     2     2     2    -1    -0.00000000
  -0.010     2    10     2     2     2     1    -0.00000000
  -0.010     2    11     3     3     0     1    -0.00000000
  -0.010     2    12     3     3     1    -1    -0.00000000
  -0.010     2    13     3     1     0     1    -0.00000000
  -0.010     2    14     3     1     1    -1     0.00000000
  -0.010     2    15     3     3     1     1     0.00158321
  -0.010     2    16     3     3     2    -1     0.00012881
  -0.010     2    17     3     1     1     1    -0.00107430
  -0.010     2    18     3     3     2     1     0.00000000
  -0.010     2    19     3     3     3    -1    -0.00000000
  -0.010     2    20     3     3     3     1     0.00000000
  -0.010     2    21     4     4     0     1    -0.00000000
  -0.010     2    22     4     4     1    -1    -0.00000000
  -0.010     2    23     4     2     0     1    -0.00000000
  -0.010     2    24     4     2     1    -1    -0.00000000
  -0.010     2    25     4     0     0     1    -0.00000000
  -0.010     2    26     4     4     1     1    -0.00000000
  -0.010     2    27     4     4     2    -1     0.00000000
  -0.010     2    28     4     2     1     1    -0.00000000
  -0.010     2    29     4     2     2    -1    -0.00000000
  -0.010     2    30     4     4     2     1     0.00000000
  -0.010     2    31     4     4     3    -1     0.00000000
  -0.010     2    32     4     2     2     1    -0.00000000
  -0.010     2    33     4     4     3     1     0.00000000
  -0.010     2    34     4     4     4    -1    -0.00000000
  -0.010     2    35     4     4     4     1    -0.00000000
  -0.010     2    36     5     5     0     1     0.00000000
  -0.010     2    37     5     5     1    -1     0.00000000
  -0.010     2    38     5     3     0     1     0.00000000
  -0.010     2    39     5     3     1    -1    -0.00000000
  -0.010     2    40     5     1     0     1     0.00000000
  -0.010     2    41     5     1     1    -1     0.00000000
  -0.010     2    42     5     5     1     1    -0.00000191
  -0.010     2    43     5     5     2    -1    -0.00000027
  -0.010     2    44     5     3     1     1     0.00000040
  -0.010     2    45     5     3     2    -1     0.00000002
  -0.010     2    46     5     1     1     1    -0.00000217
  -0.010     2    47     5     5     2     1     0.00000000
  -0.010     2    48     5     5     3    -1     0.00000000
  -0.010     2    49     5     3     2     1    -0.00000000
  -0.010     2    50     5     3     3    -1     0.00000000
  -0.010     2    51     5     5     3     1     0.00000000
  -0.010     2    52     5     5     4    -1     0.00000000
  -0.010     2    53     5     3     3     1    -0.00000000
  -0.010     2    54     5     5     4     1    -0.00000000
  -0.010     2    55     5     5     5    -1     0.00000000
  -0.010     2    56     5     5     5     1     0.00000000
  -0.010     2    57     6     6     0     1     0.00000000
  -0.010     2    58     6     6     1    -1    -0.00000000
  -0.010     2    59     6     4     0     1    -0.00000000
  -0.010     2    60     6     4     1    -1    -0.00000000
  -0.010     2    61     6     2     0     1     0.00000000
  -0.010     2    62     6     2     1    -1     0.00000000
  -0.010     2    63     6     0     0     1     0.00000000
  -0.010     2    64     6     6     1     1    -0.00000000
  -0.010     2    65     6     6     2    -1    -0.00000000
  -0.010     2    66     6     4     1     1    -0.00000000
  -0.010     2    67     6     4     2    -1     0.00000000
  -0.010     2    68     6     2     1     1     0.00000000
  -0.010     2    69     6     2     2    -1    -0.00000000
  -0.010     2    70     6     6     2     1    -0.00000000
  -0.010     2    71     6     6     3    -1    -0.00000000
  -0.010     2    72     6     4     2     1    -0.00000000
  -0.010     2    73     6     4     3    -1    -0.00000000
  -0.010     2    74     6     2     2     1    -0.00000000
  -0.010     2    75     6     6     3     1    -0.00000000
  -0.010     2    76     6     6     4    -1    -0.00000000
  -0.010     2    77     6     4     3     1     0.00000000
  -0.010     2    78     6     4     4    -1     0.00000000
  -0.010     2    79     6     6     4     1    -0.00000000
  -0.010     2    80     6     6     5    -1    -0.00000000
  -0.010     2    81     6     4     4     1    -0.00000000
  -0.010     2    82     6     6     5     1    -0.00000000
  -0.010     2    83     6     6     6    -1    -0.00000000
  -0.010     2    84     6     6     6     1     0.00000000
  -0.010     2    85     7     7     0     1    -0.00000000
  -0.010     2    86     7     7     1    -1     0.00000000
  -0.010     2    87     7     5     0     1    -0.00000000
  -0.010     2    88     7     5     1    -1     0.00000000
  -0.010     2    89     7     3     0     1     0.00000000
  -0.010     2    90     7     3     1    -1     0.00000000
  -0.010     2    91     7     1     0     1    -0.00000000
  -0.010     2    92     7     1     1    -1     0.00000000
  -0.010     2    93     7     7     1     1     0.00000000
  -0.010     2    94     7     7     2    -1     0.00000000
  -0.010     2    95     7     5     1     1     0.00000000
  -0.010     2    96     7     5     2    -1     0.00000000
  -0.010     2    97     7     3     1     1     0.00000000
  -0.010     2    98     7     3     2    -1     0.00000000
  -0.010     2    99     7     1     1     1    -0.00000000
  -0.010     2   100     7     7     2     1    -0.00000000
  -0.010     2   101     7     7     3    -1     0.00000000
  -0.010     2   102     7     5     2     1     0.00000000
  -0.010     2   103     7     5     3    -1    -0.00000000
  -0.010     2   104     7     3     2     1     0.00000000
  -0.010     2   105     7     3     3    -1     0.00000000
  -0.010     2   106     7     7     3     1    -0.00000000
  -0.010     2   107     7     7     4    -1    -0.00000000
  -0.010     2   108     7     5     3     1     0.00000000
  -0.010     2   109     7     5     4    -1    -0.00000000
  -0.010     2   110     7     3     3     1    -0.00000000
  -0.010     2   111     7     7     4     1     0.00000000
  -0.010     2   112     7     7     5    -1    -0.00000000
  -0.010     2   113     7     5     4     1    -0.00000000
  -0.010     2   114     7     5     5    -1    -0.00000000
  -0.010     2   115     7     7     5     1     0.00000000
  -0.010     2   116     7     7     6    -1     0.00000000
  -0.010     2   117     7     5     5     1     0.00000000
  -0.010     2   118     7     7     6     1     0.00000000
  -0.010     2   119     7     7     7    -1     0.00000000
  -0.010     2   120     7     7     7     1     0.00000000
  -0.010     3     1     0     0     0     1    -0.00000000
  -0.010     3     2     1     1     0     1    -0.79756257
  -0.010     3     3     1     1     1    -1    -0.60323071
  -0.010     3     4     1     1     1     1    -0.00000000
  -0.010     3     5     2     2     0     1     0.00000000
  -0.010     3     6     2     2     1    -1     0.00000000
  -0.010     3     7     2     0     0     1     0.00000000
  -0.010     3     8     2     2     1     1     0.00000000
  -0.010     3     9     2     2     2    -1    -0.00000000
  -0.010     3    10     2     2     2     1    -0.00000000
  -0.010     3    11     3     3     0     1     0.00159593
  -0.010     3    12     3     3     1    -1     0.00104742
  -0.010     3    13     3     1     0     1     0.00164197
  -0.010     3    14     3     1     1    -1    -0.00056211
  -0.010     3    15     3     3     1     1    -0.00000000
  -0.010     3    16     3     3     2    -1     0.00000000
  -0.010     3    17     3     1     1     1     0.00000000
  -0.010     3    18     3     3     2     1     0.00000000
  -0.010     3    19     3     3     3    -1    -0.00000000
  -0.010     3    20     3     3     3     1     0.00000000
  -0.010     3    21     4     4     0     1    -0.00000000
  -0.010     3    22     4     4     1    -1    -0.00000000
  -0.010     3    23     4     2     0     1    -0.00000000
  -0.010     3    24     4     2     1    -1    -0.00000000
  -0.010     3    25     4     0     0     1    -0.00000000
  -0.010     3    26     4     4     1     1    -0.00000000
  -0.010     3    27     4     4     2    -1     0.00000000
  -0.010     3    28     4     2     1     1    -0.00000000
  -0.010     3    29     4     2     2    -1    -0.00000000
  -0.010     3    30     4     4     2     1     0.00000000
  -0.010     3    31     4     4     3    -1     0.00000000
  -0.010     3    32     4     2     2     1    -0.00000000
  -0.010     3    33     4     4     3     1    -0.00000000
  -0.010     3    34     4     4     4    -1     0.00000000
  -0.010     3    35     4     4     4     1     0.00000000
  -0.010     3    36     5     5     0     1    -0.00000209
  -0.010     3    37     5     5     1    -1    -0.00000138
  -0.010     3    38     5     3     0     1    -0.00000454
  -0.010     3    39     5     3     1    -1    -0.00000016
  -0.010     3    40     5     1     0     1    -0.00000438
  -0.010     3    41     5     1     1    -1    -0.00000135
  -0.010     3    42     5     5     1     1    -0.00000000
  -0.010     3    43     5     5     2    -1     0.00000000
  -0.010     3    44     5     3     1     1    -0.00000000
  -0.010     3    45     5     3     2    -1    -0.00000000
  -0.010     3    46     5     1     1     1     0.00000000
  -0.010     3    47     5     5     2     1    -0.00000000
  -0.010     3    48     5     5     3    -1    -0.00000000
  -0.010     3    49     5     3     2     1    -0.00000000
  -0.010     3    50     5     3     3    -1     0.00000000
  -0.010     3    51     5     5     3     1     0.00000000
  -0.010     3    52     5     5     4    -1     0.00000000
  -0.010     3    53     5     3     3     1    -0.00000000
  -0.010     3    54     5     5     4     1    -0.00000000
  -0.010     3    55     5     5     5    -1    -0.00000000
  -0.010     3    56     5     5     5     1     0.00000000
  -0.010     3    57     6     6     0     1     0.00000000
  -0.010     3    58     6     6     1    -1    -0.00000000
  -0.010     3    59     6     4     0     1    -0.00000000
  -0.010     3    60     6     4     1    -1    -0.00000000
  -0.010     3    61     6     2     0     1     0.00000000
  -0.010     3    62     6     2     1    -1     0.00000000
  -0.010     3    63     6     0     0     1     0.00000000
  -0.010     3    64     6     6     1     1    -0.00000000
  -0.010     3    65     6     6     2    -1    -0.00000000
  -0.010     3    66     6     4     1     1    -0.00000000
  -0.010     3    67     6     4     2    -1     0.00000000
  -0.010     3    68     6     2     1     1     0.00000000
  -0.010     3    69     6     2     2    -1    -0.00000000
  -0.010     3    70     6     6     2     1    -0.00000000
  -0.010     3    71     6     6     3    -1    -0.00000000
  -0.010     3    72     6     4     2     1     0.00000000
  -0.010     3    73     6     4     3    -1    -0.00000000
  -0.010     3    74     6     2     2     1     0.00000000
  -0.010     3    75     6     6     3     1     0.00000000
  -0.010     3    76     6     6     4    -1    -0.00000000
  -0.010     3    77     6     4     3     1    -0.00000000
  -0.010     3    78     6     4     4    -1     0.00000000
  -0.010     3    79     6     6     4     1    -0.00000000
  -0.010     3    80     6     6     5    -1    -0.00000000
  -0.010     3    81     6     4     4     1     0.00000000
  -0.010     3    82     6     6     5     1    -0.00000000
  -0.010     3    83     6     6     6    -1    -0.00000000
  -0.010     3    84     6     6     6     1    -0.00000000
  -0.010     3    85     7     7     0     1     0.00000000
  -0.010     3    86     7     7     1    -1     0.00000000
  -0.010     3    87     7     5     0     1     0.00000001
  -0.010     3    88     7     5     1    -1     0.00000000
  -0.010     3    89     7     3     0     1     0.00000001
  -0.010     3    90     7     3     1    -1     0.00000000
  -0.010     3    91     7     1     0     1     0.00000001
  -0.010     3    92     7     1     1    -1    -0.00000000
  -0.010     3    93     7     7     1     1    -0.00000000
  -0.010     3    94     7     7     2    -1    -0.00000000
  -0.010     3    95     7     5     1     1     0.00000000
  -0.010     3    96     7     5     2    -1    -0.00000000
  -0.010     3    97     7     3     1     1    -0.00000000
  -0.010     3    98     7     3     2    -1     0.00000000
  -0.010     3    99     7     1     1     1     0.00000000
  -0.010     3   100     7     7     2     1    -0.00000000
  -0.010     3   101     7     7     3    -1    -0.00000000
  -0.010     3   102     7     5     2     1     0.00000000
  -0.010     3   103     7     5     3    -1     0.00000000
  -0.010     3   104     7     3     2     1    -0.00000000
  -0.010     3   105     7     3     3    -1     0.00000000
  -0.010     3   106     7     7     3     1    -0.00000000
  -0.010     3   107     7     7     4    -1     0.00000000
  -0.010     3   108     7     5     3     1    -0.00000000
  -0.010     3   109     7     5     4    -1     0.00000000
  -0.010     3   110     7     3     3     1    -0.00000000
  -0.010     3   111     7     7     4     1    -0.00000000
  -0.010     3   112     7     7     5    -1     0.00000000
  -0.010     3   113     7     5     4     1     0.00000000
  -0.010     3   114     7     5     5    -1    -0.00000000
  -0.010     3   115     7     7     5     1     0.00000000
  -0.010     3   116     7     7     6    -1     0.00000000
  -0.010     3   117     7     5     5     1     0.00000000
  -0.010     3   118     7     7     6     1     0.00000000
  -0.010     3   119     7     7     7    -1     0.00000000
  -0.010     3   120     7     7     7     1     0.00000000
  -0.010     4     1     0     0     0     1     0.00000000
  -0.010     4     2     1     1     0     1     0.60322925
  -0.010     4     3     1     1     1    -1    -0.79756444
  -0.010     4     4     1     1     1     1    -0.00000000
  -0.010     4     5     2     2     0     1     0.00000000
  -0.010     4     6     2     2     1    -1     0.00000000
  -0.010     4     7     2     0     0     1    -0.00000000
  -0.010     4     8     2     2     1     1    -0.00000000
  -0.010     4     9     2     2     2    -1    -0.00000000
  -0.010     4    10     2     2     2     1    -0.00000000
  -0.010     4    11     3     3     0     1    -0.00111017
  -0.010     4    12     3     3     1    -1     0.00118195
  -0.010     4    13     3     1     0     1    -0.00139028
  -0.010     4    14     3     1     1    -1    -0.00093233
  -0.010     4    15     3     3     1     1     0.00000000
  -0.010     4    16     3     3     2    -1    -0.00000000
  -0.010     4    17     3     1     1     1    -0.00000000
  -0.010     4    18     3     3     2     1    -0.00000000
  -0.010     4    19     3     3     3    -1    -0.00000000
  -0.010     4    20     3     3     3     1     0.00000000
  -0.010     4    21     4     4     0     1     0.00000000
  -0.010     4    22     4     4     1    -1     0.00000000
  -0.010     4    23     4     2     0     1     0.00000000
  -0.010     4    24     4     2     1    -1     0.00000000
  -0.010     4    25     4     0     0     1     0.00000000
  -0.010     4    26     4     4     1     1     0.00000000
  -0.010     4    27     4     4     2    -1     0.00000000
  -0.010     4    28     4     2     1     1     0.00000000
  -0.010     4    29     4     2     2    -1    -0.00000000
  -0.010     4    30     4     4     2     1     0.00000000
  -0.010     4    31     4     4     3    -1     0.00000000
  -0.010     4    32     4     2     2     1    -0.00000000
  -0.010     4    33     4     4     3     1    -0.00000000
  -0.010     4    34     4     4     4    -1     0.00000000
  -0.010     4    35     4     4     4     1     0.00000000
  -0.010     4    36     5     5     0     1     0.00000133
  -0.010     4    37     5     5     1    -1    -0.00000132
  -0.010     4    38     5     3     0     1     0.00000378
  -0.010     4    39     5     3     1    -1     0.00000068
  -0.010     4    40     5     1     0     1     0.00000356
  -0.010     4    41     5     1     1    -1    -0.00000170
  -0.010     4    42     5     5     1     1     0.00000000
  -0.010     4    43     5     5     2    -1     0.00000000
  -0.010     4    44     5     3     1     1    -0.00000000
  -0.010     4    45     5     3     2    -1     0.00000000
  -0.010     4    46     5     1     1     1     0.00000000
  -0.010     4    47     5     5     2     1    -0.00000000
  -0.010     4    48     5     5     3    -1     0.00000000
  -0.010     4    49     5     3     2     1    -0.00000000
  -0.010     4    50     5     3     3    -1     0.00000000
  -0.010     4    51     5     5     3     1    -0.00000000
  -0.010     4    52     5     5     4    -1    -0.00000000
  -0.010     4    53     5     3     3     1    -0.00000000
  -0.010     4    54     5     5     4     1    -0.00000000
  -0.010     4    55     5     5     5    -1    -0.00000000
  -0.010     4    56     5     5     5     1    -0.00000000
  -0.010     4    57     6     6     0     1    -0.00000000
  -0.010     4    58     6     6     1    -1     0.00000000
  -0.010     4    59     6     4     0     1     0.00000000
  -0.010     4    60     6     4     1    -1     0.00000000
  -0.010     4    61     6     2     0     1    -0.00000000
  -0.010     4    62     6     2     1    -1    -0.00000000
  -0.010     4    63     6     0     0     1    -0.00000000
  -0.010     4    64     6     6     1     1     0.00000000
  -0.010     4    65     6     6     2    -1     0.00000000
  -0.010     4    66     6     4     1     1     0.00000000
  -0.010     4    67     6     4     2    -1    -0.00000000
  -0.010     4    68     6     2     1     1    -0.00000000
  -0.010     4    69     6     2     2    -1    -0.00000000
  -0.010     4    70     6     6     2     1    -0.00000000
  -0.010     4    71     6     6     3    -1    -0.00000000
  -0.010     4    72     6     4     2     1     0.00000000
  -0.010     4    73     6     4     3    -1    -0.00000000
  -0.010     4    74     6     2     2     1     0.00000000
  -0.010     4    75     6     6     3     1     0.00000000
  -0.010     4    76     6     6     4    -1    -0.00000000
  -0.010     4    77     6     4     3     1     0.00000000
  -0.010     4    78     6     4     4    -1     0.00000000
  -0.010     4    79     6     6     4     1    -0.00000000
  -0.010     4    80     6     6     5    -1    -0.00000000
  -0.010     4    81     6     4     4     1     0.00000000
  -0.010     4    82     6     6     5     1    -0.00000000
  -0.010     4    83     6     6     6    -1     0.00000000
  -0.010     4    84     6     6     6     1    -0.00000000
  -0.010     4    85     7     7     0     1    -0.00000000
  -0.010     4    86     7     7     1    -1     0.00000000
  -0.010     4    87     7     5     0     1    -0.00000001
  -0.010     4    88     7     5     1    -1    -0.00000000
  -0.010     4    89     7     3     0     1    -0.00000001
  -0.010     4    90     7     3     1    -1     0.00000000
  -0.010     4    91     7     1     0     1    -0.00000001
  -0.010     4    92     7     1     1    -1    -0.00000000
  -0.010     4    93     7     7     1     1     0.00000000
  -0.010     4    94     7     7     2    -1    -0.00000000
  -0.010     4    95     7     5     1     1    -0.00000000
  -0.010     4    96     7     5     2    -1    -0.00000000
  -0.010     4    97     7     3     1     1    -0.00000000
  -0.010     4    98     7     3     2    -1     0.00000000
  -0.010     4    99     7     1     1     1     0.00000000
  -0.010     4   100     7     7     2     1     0.00000000
  -0.010     4   101     7     7     3    -1     0.00000000
  -0.010     4   102     7     5     2     1    -0.00000000
  -0.010     4   103     7     5     3    -1     0.00000000
  -0.010     4   104     7     3     2     1     0.00000000
  -0.010     4   105     7     3     3    -1    -0.00000000
  -0.010     4   106     7     7     3     1    -0.00000000
  -0.010     4   107     7     7     4    -1    -0.00000000
  -0.010     4   108     7     5     3     1     0.00000000
  -0.010     4   109     7     5     4    -1    -0.00000000
  -0.010     4   110     7     3     3     1    -0.00000000
  -0.010     4   111     7     7     4     1    -0.00000000
  -0.010     4   112     7     7     5    -1     0.00000000
  -0.010     4   113     7     5     4     1    -0.00000000
  -0.010     4   114     7     5     5    -1    -0.00000000
  -0.010     4   115     7     7     5     1    -0.00000000
  -0.010     4   116     7     7     6    -1    -0.00000000
  -0.010     4   117     7     5     5     1    -0.00000000
  -0.010     4   118     7     7     6     1    -0.00000000
  -0.010     4   119     7     7     7    -1    -0.00000000
  -0.010     4   120     7     7     7     1    -0.00000000
  -0.010     5     1     0     0     0     1    -0.00000000
  -0.010     5     2     1     1     0     1     0.00000000
  -0.010     5     3     1     1     1    -1     0.00000000
  -0.010     5     4     1     1     1     1     0.00000000
  -0.010     5     5     2     2     0     1     0.00000000
  -0.010     5     6     2     2     1    -1     0.00000000
  -0.010     5     7     2     0     0     1     0.00000000
  -0.010     5     8     2     2     1     1     0.00000000
  -0.010     5     9     2     2     2    -1     0.00000000
  -0.010     5    10     2     2     2     1    -0.99999686
  -0.010     5    11     3     3     0     1     0.00000000
  -0.010     5    12     3     3     1    -1     0.00000000
  -0.010     5    13     3     1     0     1    -0.00000000
  -0.010     5    14     3     1     1    -1     0.00000000
  -0.010     5    15     3     3     1     1     0.00000000
  -0.010     5    16     3     3     2    -1    -0.00000000
  -0.010     5    17     3     1     1     1    -0.00000000
  -0.010     5    18     3     3     2     1    -0.00000000
  -0.010     5    19     3     3     3    -1    -0.00000000
  -0.010     5    20     3     3     3     1    -0.00000000
  -0.010     5    21     4     4     0     1    -0.00000000
  -0.010     5    22     4     4     1    -1     0.00000000
  -0.010     5    23     4     2     0     1    -0.00000000
  -0.010     5    24     4     2     1    -1     0.00000000
  -0.010     5    25     4     0     0     1    -0.00000000
  -0.010     5    26     4     4     1     1    -0.00000000
  -0.010     5    27     4     4     2    -1     0.00000000
  -0.010     5    28     4     2     1     1    -0.00000000
  -0.010     5    29     4     2     2    -1    -0.00000000
  -0.010     5    30     4     4     2     1     0.00160556
  -0.010     5    31     4     4     3    -1     0.00016656
  -0.010     5    32     4     2     2     1    -0.00191458
  -0.010     5    33     4     4     3     1    -0.00000000
  -0.010     5    34     4     4     4    -1     0.00000000
  -0.010     5    35     4     4     4     1     0.00000000
  -0.010     5    36     5     5     0     1    -0.00000000
  -0.010     5    37     5     5     1    -1    -0.00000000
  -0.010     5    38     5     3     0     1     0.00000000
  -0.010     5    39     5     3     1    -1    -0.00000000
  -0.010     5    40     5     1     0     1     0.00000000
  -0.010     5    41     5     1     1    -1     0.00000000
  -0.010     5    42     5     5     1     1     0.00000000
  -0.010     5    43     5     5     2    -1     0.00000000
  -0.010     5    44     5     3     1     1    -0.00000000
  -0.010     5    45     5     3     2    -1    -0.00000000
  -0.010     5    46     5     1     1     1     0.00000000
  -0.010     5    47     5     5     2     1    -0.00000000
  -0.010     5    48     5     5     3    -1     0.00000000
  -0.010     5    49     5     3     2     1    -0.00000000
  -0.010     5    50     5     3     3    -1     0.00000000
  -0.010     5    51     5     5     3     1     0.00000000
  -0.010     5    52     5     5     4    -1    -0.00000000
  -0.010     5    53     5     3     3     1     0.00000000
  -0.010     5    54     5     5     4     1     0.00000000
  -0.010     5    55     5     5     5    -1     0.00000000
  -0.010     5    56     5     5     5     1     0.00000000
  -0.010     5    57     6     6     0     1    -0.00000000
  -0.010     5    58     6     6     1    -1    -0.00000000
  -0.010     5    59     6     4     0     1     0.00000000
  -0.010     5    60     6     4     1    -1    -0.00000000
  -0.010     5    61     6     2     0     1     0.00000000
  -0.010     5    62     6     2     1    -1    -0.00000000
  -0.010     5    63     6     0     0     1     0.00000000
  -0.010     5    64     6     6     1     1    -0.00000000
  -0.010     5    65     6     6     2    -1     0.00000000
  -0.010     5    66     6     4     1     1     0.00000000
  -0.010     5    67     6     4     2    -1    -0.00000000
  -0.010     5    68     6     2     1     1     0.00000000
  -0.010     5    69     6     2     2    -1    -0.00000000
  -0.010     5    70     6     6     2     1    -0.00000209
  -0.010     5    71     6     6     3    -1    -0.00000035
  -0.010     5    72     6     4     2     1     0.00000182
  -0.010     5    73     6     4     3    -1     0.00000015
  -0.010     5    74     6     2     2     1    -0.00000381
  -0.010     5    75     6     6     3     1    -0.00000000
  -0.010     5    76     6     6     4    -1     0.00000000
  -0.010     5    77     6     4     3     1     0.00000000
  -0.010     5    78     6     4     4    -1     0.00000000
  -0.010     5    79     6     6     4     1     0.00000000
  -0.010     5    80     6     6     5    -1     0.00000000
