# delta state basis N l Lambda Sigma2 coeff
  -0.280     2    23     4     2     0     1     0.00000000
  -0.280     2    24     4     2     1    -1     0.00000000
  -0.280     2    25     4     0     0     1     0.00000000
  -0.280     2    26     4     4     1     1    -0.00000000
  -0.280     2    27     4     4     2    -1    -0.00000000
  -0.280     2    28     4     2     1     1    -0.00000000
  -0.280     2    29     4     2     2    -1     0.00000000
  -0.280     2    30     4     4     2     1     0.00000000
  -0.280     2    31     4     4     3    -1     0.00000000
  -0.280     2    32     4     2     2     1    -0.00000000
  -0.280     2    33     4     4     3     1     0.00000000
  -0.280     2    34     4     4     4    -1     0.00000000
  -0.280     2    35     4     4     4     1     0.00000000
  -0.280     2    36     5     5     0     1    -0.00000000
  -0.280     2    37     5     5     1    -1    -0.00000000
  -0.280     2    38     5     3     0     1    -0.00000000
  -0.280     2    39     5     3     1    -1     0.00000000
  -0.280     2    40     5     1     0     1    -0.00000000
  -0.280     2    41     5     1     1    -1    -0.00000000
  -0.280     2    42     5     5     1     1     0.00114472
  -0.280     2    43     5     5     2    -1     0.00015085
  -0.280     2    44     5     3     1     1    -0.00042325
  -0.280     2    45     5     3     2    -1    -0.00001648
  -0.280     2    46     5     1     1     1     0.00162303
  -0.280     2    47     5     5     2     1    -0.00000000
  -0.280     2    48     5     5     3    -1    -0.00000000
  -0.280     2    49     5     3     2     1     0.00000000
  -0.280     2    50     5     3     3    -1     0.00000000
  -0.280     2    51     5     5     3     1     0.00000000
  -0.280     2    52     5     5     4    -1     0.00000000
  -0.280     2    53     5     3     3     1    -0.00000000
  -0.280     2    54     5     5     4     1     0.00000000
  -0.280     2    55     5     5     5    -1    -0.00000000
  -0.280     2    56     5     5     5     1     0.00000000
  -0.280     2    57     6     6     0     1    -0.00000000
  -0.280     2    58     6     6     1    -1    -0.00000000
  -0.280     2    59     6     4     0     1     0.00000000
  -0.280     2    60     6     4     1    -1     0.00000000
  -0.280     2    61     6     2     0     1    -0.00000000
  -0.280     2    62     6     2     1    -1    -0.00000000
  -0.280     2    63     6     0     0     1    -0.00000000
  -0.280     2    64     6     6     1     1     0.00000000
  -0.280     2    65     6     6     2    -1     0.00000000
  -0.280     2    66     6     4     1     1     0.00000000
  -0.280     2    67     6     4     2    -1     0.00000000
  -0.280     2    68     6     2     1     1     0.00000000
  -0.280     2    69     6     2     2    -1     0.00000000
  -0.280     2    70     6     6     2     1    -0.00000000
  -0.280     2    71     6     6     3    -1    -0.00000000
  -0.280     2    72     6     4     2     1     0.00000000
  -0.280     2    73     6     4     3    -1     0.00000000
  -0.280     2    74     6     2     2     1    -0.00000000
  -0.280     2    75     6     6     3     1    -0.00000000
  -0.280     2    76     6     6     4    -1    -0.00000000
  -0.280     2    77     6     4     3     1    -0.00000000
  -0.280     2    78     6     4     4    -1     0.00000000
  -0.280     2    79     6     6     4     1    -0.00000000
  -0.280     2    80     6     6     5    -1     0.00000000
  -0.280     2    81     6     4     4     1     0.00000000
  -0.280     2    82     6     6     5     1     0.00000000
  -0.280     2    83     6     6     6    -1     0.00000000
  -0.280     2    84     6     6     6     1     0.00000000
  -0.280     2    85     7     7     0     1    -0.00000000
  -0.280     2    86     7     7     1    -1     0.00000000
  -0.280     2    87     7     5     0     1     0.00000000
  -0.280     2    88     7     5     1    -1     0.00000000
  -0.280     2    89     7     3     0     1     0.00000000
  -0.280     2    90     7     3     1    -1     0.00000000
  -0.280     2    91     7     1     0     1     0.00000000
  -0.280     2    92     7     1     1    -1    -0.00000000
  -0.280     2    93     7     7     1     1    -0.00002828
  -0.280     2    94     7     7     2    -1    -0.00000523
  -0.280     2    95     7     5     1     1    -0.00000625
  -0.280     2    96     7     5     2    -1    -0.00000164
  -0.280     2    97     7     3     1     1    -0.00006654
  -0.280     2    98     7     3     2    -1    -0.00000369
  -0.280     2    99     7     1     1     1     0.00004877
  -0.280     2   100     7     7     2     1     0.00000000
  -0.280     2   101     7     7     3    -1     0.00000000
  -0.280     2   102     7     5     2     1     0.00000000
  -0.280     2   103     7     5     3    -1     0.00000000
  -0.280     2   104     7     3     2     1     0.00000000
  -0.280     2   105     7     3     3    -1     0.00000000
  -0.280     2   106     7     7     3     1    -0.00000000
  -0.280     2   107     7     7     4    -1    -0.00000000
  -0.280     2   108     7     5     3     1     0.00000000
  -0.280     2   109     7     5     4    -1     0.00000000
  -0.280     2   110     7     3     3     1    -0.00000000
  -0.280     2   111     7     7     4     1    -0.00000000
  -0.280     2   112     7     7     5    -1     0.00000000
  -0.280     2   113     7     5     4     1    -0.00000000
  -0.280     2   114     7     5     5    -1    -0.00000000
  -0.280     2   115     7     7     5     1     0.00000000
  -0.280     2   116     7     7     6    -1     0.00000000
  -0.280     2   117     7     5     5     1     0.00000000
  -0.280     2   118     7     7     6     1     0.00000000
  -0.280     2   119     7     7     7    -1     0.00000000
  -0.280     2   120     7     7     7     1     0.00000000
  -0.280     3     1     0     0     0     1     0.00000000
  -0.280     3     2     1     1     0     1     0.27770948
  -0.280     3     3     1     1     1    -1     0.95928283
  -0.280     3     4     1     1     1     1     0.00000000
  -0.280     3     5     2     2     0     1     0.00000000
  -0.280     3     6     2     2     1    -1     0.00000000
  -0.280     3     7     2     0     0     1     0.00000000
  -0.280     3     8     2     2     1     1    -0.00000000
  -0.280     3     9     2     2     2    -1    -0.00000000
  -0.280     3    10     2     2     2     1    -0.00000000
  -0.280     3    11     3     3     0     1    -0.01593148
  -0.280     3    12     3     3     1    -1    -0.03744392
  -0.280     3    13     3     1     0     1    -0.01296159
  -0.280     3    14     3     1     1    -1     0.02870414
  -0.280     3    15     3     3     1     1     0.00000000
  -0.280     3    16     3     3     2    -1    -0.00000000
  -0.280     3    17     3     1     1     1     0.00000000
  -0.280     3    18     3     3     2     1     0.00000000
  -0.280     3    19     3     3     3    -1    -0.00000000
  -0.280     3    20     3     3     3     1    -0.00000000
  -0.280     3    21     4     4     0     1    -0.00000000
  -0.280     3    22     4     4     1    -1    -0.00000000
  -0.280     3    23     4     2     0     1    -0.00000000
  -0.280     3    24     4     2     1    -1    -0.00000000
  -0.280     3    25     4     0     0     1    -0.00000000
  -0.280     3    26     4     4     1     1     0.00000000
  -0.280     3    27     4     4     2    -1     0.00000000
  -0.280     3    28     4     2     1     1     0.00000000
  -0.280     3    29     4     2     2    -1    -0.00000000
  -0.280     3    30     4     4     2     1     0.00000000
  -0.280     3    31     4     4     3    -1     0.00000000
  -0.280     3    32     4     2     2     1    -0.00000000
  -0.280     3    33     4     4     3     1    -0.00000000
  -0.280     3    34     4     4     4    -1     0.00000000
  -0.280     3    35     4     4     4     1    -0.00000000
  -0.280     3    36     5     5     0     1     0.00058467
  -0.280     3    37     5     5     1    -1     0.00114801
  -0.280     3    38     5     3     0     1     0.00098680
  -0.280     3    39     5     3     1    -1    -0.00031851
  -0.280     3    40     5     1     0     1     0.00095374
  -0.280     3    41     5     1     1    -1     0.00156438
  -0.280     3    42     5     5     1     1     0.00000000
  -0.280     3    43     5     5     2    -1     0.00000000
  -0.280     3    44     5     3     1     1    -0.00000000
  -0.280     3    45     5     3     2    -1    -0.00000000
  -0.280     3    46     5     1     1     1     0.00000000
  -0.280     3    47     5     5     2     1    -0.00000000
  -0.280     3    48     5     5     3    -1     0.00000000
  -0.280     3    49     5     3     2     1    -0.00000000
  -0.280     3    50     5     3     3    -1     0.00000000
  -0.280     3    51     5     5     3     1    -0.00000000
  -0.280     3    52     5     5     4    -1    -0.00000000
  -0.280     3    53     5     3     3     1    -0.00000000
  -0.280     3    54     5     5     4     1    -0.00000000
  -0.280     3    55     5     5     5    -1     0.00000000
  -0.280     3    56     5     5     5     1     0.00000000
  -0.280     3    57     6     6     0     1     0.00000000
  -0.280     3    58     6     6     1    -1     0.00000000
  -0.280     3    59     6     4     0     1    -0.00000000
  -0.280     3    60     6     4     1    -1    -0.00000000
  -0.280     3    61     6     2     0     1     0.00000000
  -0.280     3    62     6     2     1    -1     0.00000000
  -0.280     3    63     6     0     0     1     0.00000000
  -0.280     3    64     6     6     1     1    -0.00000000
  -0.280     3    65     6     6     2    -1    -0.00000000
  -0.280     3    66     6     4     1     1    -0.00000000
  -0.280     3    67     6     4     2    -1    -0.00000000
  -0.280     3    68     6     2     1     1    -0.00000000
  -0.280     3    69     6     2     2    -1    -0.00000000
  -0.280     3    70     6     6     2     1    -0.00000000
  -0.280     3    71     6     6     3    -1    -0.00000000
  -0.280     3    72     6     4     2     1     0.00000000
  -0.280     3    73     6     4     3    -1    -0.00000000
  -0.280     3    74     6     2     2     1     0.00000000
  -0.280     3    75     6     6     3     1     0.00000000
  -0.280     3    76     6     6     4    -1    -0.00000000
  -0.280     3    77     6     4     3     1    -0.00000000
  -0.280     3    78     6     4     4    -1     0.00000000
  -0.280     3    79     6     6     4     1    -0.00000000
  -0.280     3    80     6     6     5    -1     0.00000000
  -0.280     3    81     6     4     4     1    -0.00000000
  -0.280     3    82     6     6     5     1     0.00000000
  -0.280     3    83     6     6     6    -1     0.00000000
  -0.280     3    84     6     6     6     1     0.00000000
  -0.280     3    85     7     7     0     1    -0.00001663
  -0.280     3    86     7     7     1    -1    -0.00002904
  -0.280     3    87     7     5     0     1    -0.00004909
  -0.280     3    88     7     5     1    -1    -0.00001214
  -0.280     3    89     7     3     0     1    -0.00007761
  -0.280     3    90     7     3     1    -1    -0.00006841
  -0.280     3    91     7     1     0     1    -0.00006446
  -0.280     3    92     7     1     1    -1     0.00004383
  -0.280     3    93     7     7     1     1    -0.00000000
  -0.280     3    94     7     7     2    -1     0.00000000
  -0.280     3    95     7     5     1     1    -0.00000000
  -0.280     3    96     7     5     2    -1    -0.00000000
  -0.280     3    97     7     3     1     1    -0.00000000
  -0.280     3    98     7     3     2    -1    -0.00000000
  -0.280     3    99     7     1     1     1    -0.00000000
  -0.280     3   100     7     7     2     1    -0.00000000
  -0.280     3   101     7     7     3    -1     0.00000000
  -0.280     3   102     7     5     2     1    -0.00000000
  -0.280     3   103     7     5     3    -1    -0.00000000
  -0.280     3   104     7     3     2     1    -0.00000000
  -0.280     3   105     7     3     3    -1     0.00000000
  -0.280     3   106     7     7     3     1     0.00000000
  -0.280     3   107     7     7     4    -1    -0.00000000
  -0.280     3   108     7     5     3     1     0.00000000
  -0.280     3   109     7     5     4    -1    -0.00000000
  -0.280     3   110     7     3     3     1    -0.00000000
  -0.280     3   111     7     7     4     1     0.00000000
  -0.280     3   112     7     7     5    -1    -0.00000000
  -0.280     3   113     7     5     4     1    -0.00000000
  -0.280     3   114     7     5     5    -1    -0.00000000
  -0.280     3   115     7     7     5     1     0.00000000
  -0.280     3   116     7     7     6    -1     0.00000000
  -0.280     3   117     7     5     5     1     0.00000000
  -0.280     3   118     7     7     6     1     0.00000000
  -0.280     3   119     7     7     7    -1     0.00000000
  -0.280     3   120     7     7     7     1     0.00000000
  -0.280     4     1     0     0     0     1     0.00000000
  -0.280     4     2     1     1     0     1    -0.95759284
  -0.280     4     3     1     1     1    -1     0.27814427
  -0.280     4     4     1     1     1     1    -0.00000000
  -0.280     4     5     2     2     0     1    -0.00000000
  -0.280     4     6     2     2     1    -1    -0.00000000
  -0.280     4     7     2     0     0     1    -0.00000000
  -0.280     4     8     2     2     1     1     0.00000000
  -0.280     4     9     2     2     2    -1     0.00000000
  -0.280     4    10     2     2     2     1    -0.00000000
  -0.280     4    11     3     3     0     1     0.05005216
  -0.280     4    12     3     3     1    -1    -0.00724456
  -0.280     4    13     3     1     0     1     0.05398453
  -0.280     4    14     3     1     1    -1     0.01209103
  -0.280     4    15     3     3     1     1     0.00000000
  -0.280     4    16     3     3     2    -1     0.00000000
  -0.280     4    17     3     1     1     1     0.00000000
  -0.280     4    18     3     3     2     1     0.00000000
  -0.280     4    19     3     3     3    -1    -0.00000000
  -0.280     4    20     3     3     3     1     0.00000000
  -0.280     4    21     4     4     0     1     0.00000000
  -0.280     4    22     4     4     1    -1     0.00000000
  -0.280     4    23     4     2     0     1     0.00000000
  -0.280     4    24     4     2     1    -1     0.00000000
  -0.280     4    25     4     0     0     1     0.00000000
  -0.280     4    26     4     4     1     1    -0.00000000
  -0.280     4    27     4     4     2    -1    -0.00000000
  -0.280     4    28     4     2     1     1    -0.00000000
  -0.280     4    29     4     2     2    -1     0.00000000
  -0.280     4    30     4     4     2     1     0.00000000
  -0.280     4    31     4     4     3    -1     0.00000000
  -0.280     4    32     4     2     2     1     0.00000000
  -0.280     4    33     4     4     3     1     0.00000000
  -0.280     4    34     4     4     4    -1     0.00000000
  -0.280     4    35     4     4     4     1     0.00000000
  -0.280     4    36     5     5     0     1    -0.00168867
  -0.280     4    37     5     5     1    -1     0.00009719
  -0.280     4    38     5     3     0     1    -0.00402788
  -0.280     4    39     5     3     1    -1    -0.00051760
  -0.280     4    40     5     1     0     1    -0.00370830
  -0.280     4    41     5     1     1    -1     0.00042649
  -0.280     4    42     5     5     1     1     0.00000000
  -0.280     4    43     5     5     2    -1     0.00000000
  -0.280     4    44     5     3     1     1    -0.00000000
  -0.280     4    45     5     3     2    -1    -0.00000000
  -0.280     4    46     5     1     1     1    -0.00000000
  -0.280     4    47     5     5     2     1     0.00000000
  -0.280     4    48     5     5     3    -1     0.00000000
  -0.280     4    49     5     3     2     1    -0.00000000
  -0.280     4    50     5     3     3    -1    -0.00000000
  -0.280     4    51     5     5     3     1    -0.00000000
  -0.280     4    52     5     5     4    -1     0.00000000
  -0.280     4    53     5     3     3     1    -0.00000000
  -0.280     4    54     5     5     4     1    -0.00000000
  -0.280     4    55     5     5     5    -1     0.00000000
  -0.280     4    56     5     5     5     1    -0.00000000
  -0.280     4    57     6     6     0     1    -0.00000000
  -0.280     4    58     6     6     1    -1    -0.00000000
  -0.280     4    59     6     4     0     1    -0.00000000
  -0.280     4    60     6     4     1    -1     0.00000000
  -0.280     4    61     6     2     0     1    -0.00000000
  -0.280     4    62     6     2     1    -1    -0.00000000
  -0.280     4    63     6     0     0     1    -0.00000000
  -0.280     4    64     6     6     1     1     0.00000000
  -0.280     4    65     6     6     2    -1     0.00000000
  -0.280     4    66     6     4     1     1     0.00000000
  -0.280     4    67     6     4     2    -1     0.00000000
  -0.280     4    68     6     2     1     1     0.00000000
  -0.280     4    69     6     2     2    -1     0.00000000
  -0.280     4    70     6     6     2     1    -0.00000000
  -0.280     4    71     6     6     3    -1    -0.00000000
  -0.280     4    72     6     4     2     1    -0.00000000
  -0.280     4    73     6     4     3    -1    -0.00000000
  -0.280     4    74     6     2     2     1    -0.00000000
  -0.280     4    75     6     6     3     1     0.00000000
  -0.280     4    76     6     6     4    -1    -0.00000000
  -0.280     4    77     6     4     3     1     0.00000000
  -0.280     4    78     6     4     4    -1     0.00000000
  -0.280     4    79     6     6     4     1    -0.00000000
  -0.280     4    80     6     6     5    -1     0.00000000
  -0.280     4    81     6     4     4     1     0.00000000
  -0.280     4    82     6     6     5     1    -0.00000000
  -0.280     4    83     6     6     6    -1    -0.00000000
  -0.280     4    84     6     6     6     1    -0.00000000
  -0.280     4    85     7     7     0     1     0.00004448
  -0.280     4    86     7     7     1    -1     0.00000071
  -0.280     4    87     7     5     0     1     0.00019361
  -0.280     4    88     7     5     1    -1     0.00002642
  -0.280     4    89     7     3     0     1     0.00030289
  -0.280     4    90     7     3     1    -1     0.00000209
  -0.280     4    91     7     1     0     1     0.00026827
  -0.280     4    92     7     1     1    -1     0.00002742
  -0.280     4    93     7     7     1     1     0.00000000
  -0.280     4    94     7     7     2    -1    -0.00000000
  -0.280     4    95     7     5     1     1    -0.00000000
  -0.280     4    96     7     5     2    -1     0.00000000
  -0.280     4    97     7     3     1     1     0.00000000
  -0.280     4    98     7     3     2    -1     0.00000000
  -0.280     4    99     7     1     1     1     0.00000000
  -0.280     4   100     7     7     2     1    -0.00000000
  -0.280     4   101     7     7     3    -1     0.00000000
  -0.280     4   102     7     5     2     1    -0.00000000
  -0.280     4   103     7     5     3    -1     0.00000000
  -0.280     4   104     7     3     2     1     0.00000000
  -0.280     4   105     7     3     3    -1    -0.00000000
  -0.280     4   106     7     7     3     1    -0.00000000
  -0.280     4   107     7     7     4    -1     0.00000000
  -0.280     4   108     7     5     3     1    -0.00000000
  -0.280     4   109     7     5     4    -1     0.00000000
  -0.280     4   110     7     3     3     1    -0.00000000
  -0.280     4   111     7     7     4     1    -0.00000000
  -0.280     4   112     7     7     5    -1     0.00000000
  -0.280     4   113     7     5     4     1    -0.00000000
  -0.280     4   114     7     5     5    -1     0.00000000
  -0.280     4   115     7     7     5     1    -0.00000000
  -0.280     4   116     7     7     6    -1    -0.00000000
  -0.280     4   117     7     5     5     1    -0.00000000
  -0.280     4   118     7     7     6     1    -0.00000000
  -0.280     4   119     7     7     7    -1    -0.00000000
  -0.280     4   120     7     7     7     1    -0.00000000
  -0.280     5     1     0     0     0     1    -0.00000000
  -0.280     5     2     1     1     0     1    -0.00000000
  -0.280     5     3     1     1     1    -1     0.00000000
  -0.280     5     4     1     1     1     1     0.00000000
  -0.280     5     5     2     2     0     1     0.00000000
  -0.280     5     6     2     2     1    -1     0.00000000
  -0.280     5     7     2     0     0     1     0.00000000
  -0.280     5     8     2     2     1     1    -0.00000000
  -0.280     5     9     2     2     2    -1    -0.00000000
  -0.280     5    10     2     2     2     1     0.99774038
  -0.280     5    11     3     3     0     1     0.00000000
  -0.280     5    12     3     3     1    -1     0.00000000
  -0.280     5    13     3     1     0     1    -0.00000000
  -0.280     5    14     3     1     1    -1    -0.00000000
  -0.280     5    15     3     3     1     1     0.00000000
  -0.280     5    16     3     3     2    -1     0.00000000
  -0.280     5    17     3     1     1     1    -0.00000000
  -0.280     5    18     3     3     2     1     0.00000000
  -0.280     5    19     3     3     3    -1     0.00000000
  -0.280     5    20     3     3     3     1     0.00000000
  -0.280     5    21     4     4     0     1    -0.00000000
  -0.280     5    22     4     4     1    -1     0.00000000
  -0.280     5    23     4     2     0     1    -0.00000000
  -0.280     5    24     4     2     1    -1    -0.00000000
  -0.280     5    25     4     0     0     1    -0.00000000
  -0.280     5    26     4     4     1     1     0.00000000
  -0.280     5    27     4     4     2    -1     0.00000000
  -0.280     5    28     4     2     1     1     0.00000000
  -0.280     5    29     4     2     2    -1    -0.00000000
  -0.280     5    30     4     4     2     1    -0.03719273
  -0.280     5    31     4     4     3    -1    -0.00360867
  -0.280     5    32     4     2     2     1     0.05572305
  -0.280     5    33     4     4     3     1    -0.00000000
  -0.280     5    34     4     4     4    -1    -0.00000000
  -0.280     5    35     4     4     4     1    -0.00000000
  -0.280     5    36     5     5     0     1     0.00000000
  -0.280     5    37     5     5     1    -1    -0.00000000
  -0.280     5    38     5     3     0     1    -0.00000000
  -0.280     5    39     5     3     1    -1     0.00000000
  -0.280     5    40     5     1     0     1     0.00000000
  -0.280     5    41     5     1     1    -1    -0.00000000
  -0.280     5    42     5     5     1     1    -0.00000000
  -0.280     5    43     5     5     2    -1    -0.00000000
  -0.280     5    44     5     3     1     1     0.00000000
  -0.280     5    45     5     3     2    -1    -0.00000000
  -0.280     5    46     5     1     1     1    -0.00000000
  -0.280     5    47     5     5     2     1    -0.00000000
  -0.280     5    48     5     5     3    -1    -0.00000000
  -0.280     5    49     5     3     2     1     0.00000000
  -0.280     5    50     5     3     3    -1    -0.00000000
  -0.280     5    51     5     5     3     1    -0.00000000
  -0.280     5    52     5     5     4    -1    -0.00000000
  -0.280     5    53     5     3     3     1    -0.00000000
  -0.280     5    54     5     5     4     1     0.00000000
  -0.280     5    55     5     5     5    -1     0.00000000
  -0.280     5    56     5     5     5     1    -0.00000000
  -0.280     5    57     6     6     0     1    -0.00000000
  -0.280     5    58     6     6     1    -1     0.00000000
  -0.280     5    59     6     4     0     1     0.00000000
  -0.280     5    60     6     4     1    -1     0.00000000
  -0.280     5    61     6     2     0     1     0.00000000
  -0.280     5    62     6     2     1    -1     0.00000000
  -0.280     5    63     6     0     0     1    -0.00000000
  -0.280     5    64     6     6     1     1    -0.00000000
  -0.280     5    65     6     6     2    -1     0.00000000
  -0.280     5    66     6     4     1     1    -0.00000000
  -0.280     5    67     6     4     2    -1     0.00000000
  -0.280     5    68     6     2     1     1    -0.00000000
  -0.280     5    69     6     2     2    -1    -0.00000000
  -0.280     5    70     6     6     2     1     0.00116129
  -0.280     5    71     6     6     3    -1     0.00018057
  -0.280     5    72     6     4     2     1    -0.00144650
  -0.280     5    73     6     4     3    -1    -0.00010535
  -0.280     5    74     6     2     2     1     0.00304622
  -0.280     5    75     6     6     3     1     0.00000000
  -0.280     5    76     6     6     4    -1    -0.00000000
  -0.280     5    77     6     4     3     1     0.00000000
  -0.280     5    78     6     4     4    -1     0.00000000
  -0.280     5    79     6     6     4     1    -0.00000000
  -0.280     5    80     6     6     5    -1     0.00000000
