# delta state basis N l Lambda Sigma2 coeff
  -0.070     1    92     7     1     1    -1     0.00000000
  -0.070     1    93     7     7     1     1    -0.00000000
  -0.070     1    94     7     7     2    -1    -0.00000000
  -0.070     1    95     7     5     1     1    -0.00000000
  -0.070     1    96     7     5     2    -1    -0.00000000
  -0.070     1    97     7     3     1     1    -0.00000000
  -0.070     1    98     7     3     2    -1    -0.00000000
  -0.070     1    99     7     1     1     1     0.00000000
  -0.070     1   100     7     7     2     1     0.00000000
  -0.070     1   101     7     7     3    -1     0.00000000
  -0.070     1   102     7     5     2     1    -0.00000000
  -0.070     1   103     7     5     3    -1     0.00000000
  -0.070     1   104     7     3     2     1     0.00000000
  -0.070     1   105     7     3     3    -1    -0.00000000
  -0.070     1   106     7     7     3     1    -0.00000000
  -0.070     1   107     7     7     4    -1     0.00000000
  -0.070     1   108     7     5     3     1    -0.00000000
  -0.070     1   109     7     5     4    -1    -0.00000000
  -0.070     1   110     7     3     3     1    -0.00000000
  -0.070     1   111     7     7     4     1    -0.00000000
  -0.070     1   112     7     7     5    -1     0.00000000
  -0.070     1   113     7     5     4     1    -0.00000000
  -0.070     1   114     7     5     5    -1     0.00000000
  -0.070     1   115     7     7     5     1     0.00000000
  -0.070     1   116     7     7     6    -1     0.00000000
  -0.070     1   117     7     5     5     1     0.00000000
  -0.070     1   118     7     7     6     1     0.00000000
  -0.070     1   119     7     7     7    -1     0.00000000
  -0.070     1   120     7     7     7     1     0.00000000
  -0.070     2     1     0     0     0     1    -0.00000000
  -0.070     2     2     1     1     0     1    -0.00000000
  -0.070     2     3     1     1     1    -1    -0.00000000
  -0.070     2     4     1     1     1     1     0.99991334
  -0.070     2     5     2     2     0     1     0.00000000
  -0.070     2     6     2     2     1    -1     0.00000000
  -0.070     2     7     2     0     0     1     0.00000000
  -0.070     2     8     2     2     1     1    -0.00000000
  -0.070     2     9     2     2     2    -1     0.00000000
  -0.070     2    10     2     2     2     1    -0.00000000
  -0.070     2    11     3     3     0     1     0.00000000
  -0.070     2    12     3     3     1    -1     0.00000000
  -0.070     2    13     3     1     0     1     0.00000000
  -0.070     2    14     3     1     1    -1    -0.00000000
  -0.070     2    15     3     3     1     1    -0.01073222
  -0.070     2    16     3     3     2    -1    -0.00086337
  -0.070     2    17     3     1     1     1     0.00757371
  -0.070     2    18     3     3     2     1     0.00000000
  -0.070     2    19     3     3     3    -1    -0.00000000
  -0.070     2    20     3     3     3     1    -0.00000000
  -0.070     2    21     4     4     0     1    -0.00000000
  -0.070     2    22     4     4     1    -1    -0.00000000
  -0.070     2    23     4     2     0     1    -0.00000000
  -0.070     2    24     4     2     1    -1    -0.00000000
  -0.070     2    25     4     0     0     1    -0.00000000
  -0.070     2    26     4     4     1     1     0.00000000
  -0.070     2    27     4     4     2    -1    -0.00000000
  -0.070     2    28     4     2     1     1     0.00000000
  -0.070     2    29     4     2     2    -1     0.00000000
  -0.070     2    30     4     4     2     1     0.00000000
  -0.070     2    31     4     4     3    -1     0.00000000
  -0.070     2    32     4     2     2     1    -0.00000000
  -0.070     2    33     4     4     3     1     0.00000000
  -0.070     2    34     4     4     4    -1     0.00000000
  -0.070     2    35     4     4     4     1     0.00000000
  -0.070     2    36     5     5     0     1    -0.00000000
  -0.070     2    37     5     5     1    -1    -0.00000000
  -0.070     2    38     5     3     0     1    -0.00000000
  -0.070     2    39     5     3     1    -1    -0.00000000
  -0.070     2    40     5     1     0     1    -0.00000000
  -0.070     2    41     5     1     1    -1    -0.00000000
  -0.070     2    42     5     5     1     1     0.00008841
  -0.070     2    43     5     5     2    -1     0.00001227
  -0.070     2    44     5     3     1     1    -0.00002151
  -0.070     2    45     5     3     2    -1    -0.00000087
  -0.070     2    46     5     1     1     1     0.00010562
  -0.070     2    47     5     5     2     1    -0.00000000
  -0.070     2    48     5     5     3    -1    -0.00000000
  -0.070     2    49     5     3     2     1     0.00000000
  -0.070     2    50     5     3     3    -1     0.00000000
  -0.070     2    51     5     5     3     1    -0.00000000
  -0.070     2    52     5     5     4    -1    -0.00000000
  -0.070     2    53     5     3     3     1     0.00000000
  -0.070     2    54     5     5     4     1     0.00000000
  -0.070     2    55     5     5     5    -1     0.00000000
  -0.070     2    56     5     5     5     1     0.00000000
  -0.070     2    57     6     6     0     1     0.00000000
  -0.070     2    58     6     6     1    -1     0.00000000
  -0.070     2    59     6     4     0     1     0.00000000
  -0.070     2    60     6     4     1    -1     0.00000000
  -0.070     2    61     6     2     0     1     0.00000000
  -0.070     2    62     6     2     1    -1    -0.00000000
  -0.070     2    63     6     0     0     1     0.00000000
  -0.070     2    64     6     6     1     1    -0.00000000
  -0.070     2    65     6     6     2    -1    -0.00000000
  -0.070     2    66     6     4     1     1     0.00000000
  -0.070     2    67     6     4     2    -1     0.00000000
  -0.070     2    68     6     2     1     1    -0.00000000
  -0.070     2    69     6     2     2    -1     0.00000000
  -0.070     2    70     6     6     2     1    -0.00000000
  -0.070     2    71     6     6     3    -1    -0.00000000
  -0.070     2    72     6     4     2     1     0.00000000
  -0.070     2    73     6     4     3    -1    -0.00000000
  -0.070     2    74     6     2     2     1    -0.00000000
  -0.070     2    75     6     6     3     1     0.00000000
  -0.070     2    76     6     6     4    -1     0.00000000
  -0.070     2    77     6     4     3     1    -0.00000000
  -0.070     2    78     6     4     4    -1     0.00000000
  -0.070     2    79     6     6     4     1    -0.00000000
  -0.070     2    80     6     6     5    -1     0.00000000
  -0.070     2    81     6     4     4     1     0.00000000
  -0.070     2    82     6     6     5     1    -0.00000000
  -0.070     2    83     6     6     6    -1     0.00000000
  -0.070     2    84     6     6     6     1     0.00000000
  -0.070     2    85     7     7     0     1    -0.00000000
  -0.070     2    86     7     7     1    -1    -0.00000000
  -0.070     2    87     7     5     0     1     0.00000000
  -0.070     2    88     7     5     1    -1     0.00000000
  -0.070     2    89     7     3     0     1     0.00000000
  -0.070     2    90     7     3     1    -1     0.00000000
  -0.070     2    91     7     1     0     1    -0.00000000
  -0.070     2    92     7     1     1    -1     0.00000000
  -0.070     2    93     7     7     1     1    -0.00000060
  -0.070     2    94     7     7     2    -1    -0.00000012
  -0.070     2    95     7     5     1     1    -0.00000024
  -0.070     2    96     7     5     2    -1    -0.00000004
  -0.070     2    97     7     3     1     1    -0.00000125
  -0.070     2    98     7     3     2    -1    -0.00000007
  -0.070     2    99     7     1     1     1     0.00000075
  -0.070     2   100     7     7     2     1    -0.00000000
  -0.070     2   101     7     7     3    -1     0.00000000
  -0.070     2   102     7     5     2     1     0.00000000
  -0.070     2   103     7     5     3    -1    -0.00000000
  -0.070     2   104     7     3     2     1    -0.00000000
  -0.070     2   105     7     3     3    -1     0.00000000
  -0.070     2   106     7     7     3     1     0.00000000
  -0.070     2   107     7     7     4    -1     0.00000000
  -0.070     2   108     7     5     3     1    -0.00000000
  -0.070     2   109     7     5     4    -1     0.00000000
  -0.070     2   110     7     3     3     1    -0.00000000
  -0.070     2   111     7     7     4     1     0.00000000
  -0.070     2   112     7     7     5    -1    -0.00000000
  -0.070     2   113     7     5     4     1     0.00000000
  -0.070     2   114     7     5     5    -1    -0.00000000
  -0.070     2   115     7     7     5     1     0.00000000
  -0.070     2   116     7     7     6    -1     0.00000000
  -0.070     2   117     7     5     5     1     0.00000000
  -0.070     2   118     7     7     6     1     0.00000000
  -0.070     2   119     7     7     7    -1     0.00000000
  -0.070     2   120     7     7     7     1     0.00000000
  -0.070     3     1     0     0     0     1     0.00000000
  -0.070     3     2     1     1     0     1     0.65675201
  -0.070     3     3     1     1     1    -1     0.75392737
  -0.070     3     4     1     1     1     1     0.00000000
  -0.070     3     5     2     2     0     1     0.00000000
  -0.070     3     6     2     2     1    -1     0.00000000
  -0.070     3     7     2     0     0     1     0.00000000
  -0.070     3     8     2     2     1     1    -0.00000000
  -0.070     3     9     2     2     2    -1     0.00000000
  -0.070     3    10     2     2     2     1    -0.00000000
  -0.070     3    11     3     3     0     1    -0.00925409
  -0.070     3    12     3     3     1    -1    -0.00861409
  -0.070     3    13     3     1     0     1    -0.00912195
  -0.070     3    14     3     1     1    -1     0.00521441
  -0.070     3    15     3     3     1     1     0.00000000
  -0.070     3    16     3     3     2    -1     0.00000000
  -0.070     3    17     3     1     1     1     0.00000000
  -0.070     3    18     3     3     2     1    -0.00000000
  -0.070     3    19     3     3     3    -1     0.00000000
  -0.070     3    20     3     3     3     1     0.00000000
  -0.070     3    21     4     4     0     1    -0.00000000
  -0.070     3    22     4     4     1    -1     0.00000000
  -0.070     3    23     4     2     0     1    -0.00000000
  -0.070     3    24     4     2     1    -1     0.00000000
  -0.070     3    25     4     0     0     1    -0.00000000
  -0.070     3    26     4     4     1     1     0.00000000
  -0.070     3    27     4     4     2    -1    -0.00000000
  -0.070     3    28     4     2     1     1     0.00000000
  -0.070     3    29     4     2     2    -1     0.00000000
  -0.070     3    30     4     4     2     1     0.00000000
  -0.070     3    31     4     4     3    -1     0.00000000
  -0.070     3    32     4     2     2     1     0.00000000
  -0.070     3    33     4     4     3     1     0.00000000
  -0.070     3    34     4     4     4    -1     0.00000000
  -0.070     3    35     4     4     4     1     0.00000000
  -0.070     3    36     5     5     0     1     0.00008510
  -0.070     3    37     5     5     1    -1     0.00007565
  -0.070     3    38     5     3     0     1     0.00017636
  -0.070     3    39     5     3     1    -1    -0.00000042
  -0.070     3    40     5     1     0     1     0.00016925
  -0.070     3    41     5     1     1    -1     0.00008111
  -0.070     3    42     5     5     1     1     0.00000000
  -0.070     3    43     5     5     2    -1     0.00000000
  -0.070     3    44     5     3     1     1    -0.00000000
  -0.070     3    45     5     3     2    -1     0.00000000
  -0.070     3    46     5     1     1     1     0.00000000
  -0.070     3    47     5     5     2     1    -0.00000000
  -0.070     3    48     5     5     3    -1     0.00000000
  -0.070     3    49     5     3     2     1    -0.00000000
  -0.070     3    50     5     3     3    -1    -0.00000000
  -0.070     3    51     5     5     3     1    -0.00000000
  -0.070     3    52     5     5     4    -1    -0.00000000
  -0.070     3    53     5     3     3     1     0.00000000
  -0.070     3    54     5     5     4     1    -0.00000000
  -0.070     3    55     5     5     5    -1    -0.00000000
  -0.070     3    56     5     5     5     1    -0.00000000
  -0.070     3    57     6     6     0     1     0.00000000
  -0.070     3    58     6     6     1    -1     0.00000000
  -0.070     3    59     6     4     0     1     0.00000000
  -0.070     3    60     6     4     1    -1     0.00000000
  -0.070     3    61     6     2     0     1     0.00000000
  -0.070     3    62     6     2     1    -1    -0.00000000
  -0.070     3    63     6     0     0     1     0.00000000
  -0.070     3    64     6     6     1     1    -0.00000000
  -0.070     3    65     6     6     2    -1    -0.00000000
  -0.070     3    66     6     4     1     1     0.00000000
  -0.070     3    67     6     4     2    -1     0.00000000
  -0.070     3    68     6     2     1     1    -0.00000000
  -0.070     3    69     6     2     2    -1     0.00000000
  -0.070     3    70     6     6     2     1    -0.00000000
  -0.070     3    71     6     6     3    -1    -0.00000000
  -0.070     3    72     6     4     2     1     0.00000000
  -0.070     3    73     6     4     3    -1    -0.00000000
  -0.070     3    74     6     2     2     1     0.00000000
  -0.070     3    75     6     6     3     1    -0.00000000
  -0.070     3    76     6     6     4    -1     0.00000000
  -0.070     3    77     6     4     3     1    -0.00000000
  -0.070     3    78     6     4     4    -1     0.00000000
  -0.070     3    79     6     6     4     1     0.00000000
  -0.070     3    80     6     6     5    -1    -0.00000000
  -0.070     3    81     6     4     4     1    -0.00000000
  -0.070     3    82     6     6     5     1     0.00000000
  -0.070     3    83     6     6     6    -1    -0.00000000
  -0.070     3    84     6     6     6     1     0.00000000
  -0.070     3    85     7     7     0     1    -0.00000062
  -0.070     3    86     7     7     1    -1    -0.00000054
  -0.070     3    87     7     5     0     1    -0.00000225
  -0.070     3    88     7     5     1    -1    -0.00000048
  -0.070     3    89     7     3     0     1    -0.00000357
  -0.070     3    90     7     3     1    -1    -0.00000116
  -0.070     3    91     7     1     0     1    -0.00000316
  -0.070     3    92     7     1     1    -1     0.00000043
  -0.070     3    93     7     7     1     1    -0.00000000
  -0.070     3    94     7     7     2    -1     0.00000000
  -0.070     3    95     7     5     1     1    -0.00000000
  -0.070     3    96     7     5     2    -1    -0.00000000
  -0.070     3    97     7     3     1     1    -0.00000000
  -0.070     3    98     7     3     2    -1    -0.00000000
  -0.070     3    99     7     1     1     1    -0.00000000
  -0.070     3   100     7     7     2     1     0.00000000
  -0.070     3   101     7     7     3    -1     0.00000000
  -0.070     3   102     7     5     2     1    -0.00000000
  -0.070     3   103     7     5     3    -1    -0.00000000
  -0.070     3   104     7     3     2     1    -0.00000000
  -0.070     3   105     7     3     3    -1     0.00000000
  -0.070     3   106     7     7     3     1    -0.00000000
  -0.070     3   107     7     7     4    -1     0.00000000
  -0.070     3   108     7     5     3     1    -0.00000000
  -0.070     3   109     7     5     4    -1     0.00000000
  -0.070     3   110     7     3     3     1     0.00000000
  -0.070     3   111     7     7     4     1     0.00000000
  -0.070     3   112     7     7     5    -1    -0.00000000
  -0.070     3   113     7     5     4     1    -0.00000000
  -0.070     3   114     7     5     5    -1     0.00000000
  -0.070     3   115     7     7     5     1    -0.00000000
  -0.070     3   116     7     7     6    -1    -0.00000000
  -0.070     3   117     7     5     5     1    -0.00000000
  -0.070     3   118     7     7     6     1    -0.00000000
  -0.070     3   119     7     7     7    -1    -0.00000000
  -0.070     3   120     7     7     7     1    -0.00000000
  -0.070     4     1     0     0     0     1     0.00000000
  -0.070     4     2     1     1     0     1    -0.75383926
  -0.070     4     3     1     1     1    -1     0.65682610
  -0.070     4     4     1     1     1     1     0.00000000
  -0.070     4     5     2     2     0     1    -0.00000000
  -0.070     4     6     2     2     1    -1    -0.00000000
  -0.070     4     7     2     0     0     1     0.00000000
  -0.070     4     8     2     2     1     1    -0.00000000
  -0.070     4     9     2     2     2    -1    -0.00000000
  -0.070     4    10     2     2     2     1     0.00000000
  -0.070     4    11     3     3     0     1     0.00987704
  -0.070     4    12     3     3     1    -1    -0.00635802
  -0.070     4    13     3     1     0     1     0.01166303
  -0.070     4    14     3     1     1    -1     0.00563323
  -0.070     4    15     3     3     1     1     0.00000000
  -0.070     4    16     3     3     2    -1    -0.00000000
  -0.070     4    17     3     1     1     1    -0.00000000
  -0.070     4    18     3     3     2     1     0.00000000
  -0.070     4    19     3     3     3    -1    -0.00000000
  -0.070     4    20     3     3     3     1     0.00000000
  -0.070     4    21     4     4     0     1     0.00000000
  -0.070     4    22     4     4     1    -1     0.00000000
  -0.070     4    23     4     2     0     1    -0.00000000
  -0.070     4    24     4     2     1    -1     0.00000000
  -0.070     4    25     4     0     0     1    -0.00000000
  -0.070     4    26     4     4     1     1     0.00000000
  -0.070     4    27     4     4     2    -1    -0.00000000
  -0.070     4    28     4     2     1     1    -0.00000000
  -0.070     4    29     4     2     2    -1    -0.00000000
  -0.070     4    30     4     4     2     1    -0.00000000
  -0.070     4    31     4     4     3    -1    -0.00000000
  -0.070     4    32     4     2     2     1    -0.00000000
  -0.070     4    33     4     4     3     1    -0.00000000
  -0.070     4    34     4     4     4    -1    -0.00000000
  -0.070     4    35     4     4     4     1    -0.00000000
  -0.070     4    36     5     5     0     1    -0.00008423
  -0.070     4    37     5     5     1    -1     0.00004616
  -0.070     4    38     5     3     0     1    -0.00022192
  -0.070     4    39     5     3     1    -1    -0.00003522
  -0.070     4    40     5     1     0     1    -0.00020837
  -0.070     4    41     5     1     1    -1     0.00006743
  -0.070     4    42     5     5     1     1    -0.00000000
  -0.070     4    43     5     5     2    -1     0.00000000
  -0.070     4    44     5     3     1     1    -0.00000000
  -0.070     4    45     5     3     2    -1     0.00000000
  -0.070     4    46     5     1     1     1    -0.00000000
  -0.070     4    47     5     5     2     1     0.00000000
  -0.070     4    48     5     5     3    -1     0.00000000
  -0.070     4    49     5     3     2     1     0.00000000
  -0.070     4    50     5     3     3    -1    -0.00000000
  -0.070     4    51     5     5     3     1     0.00000000
  -0.070     4    52     5     5     4    -1     0.00000000
  -0.070     4    53     5     3     3     1     0.00000000
  -0.070     4    54     5     5     4     1    -0.00000000
  -0.070     4    55     5     5     5    -1    -0.00000000
  -0.070     4    56     5     5     5     1     0.00000000
  -0.070     4    57     6     6     0     1    -0.00000000
  -0.070     4    58     6     6     1    -1     0.00000000
  -0.070     4    59     6     4     0     1     0.00000000
  -0.070     4    60     6     4     1    -1     0.00000000
  -0.070     4    61     6     2     0     1     0.00000000
  -0.070     4    62     6     2     1    -1    -0.00000000
  -0.070     4    63     6     0     0     1     0.00000000
  -0.070     4    64     6     6     1     1    -0.00000000
  -0.070     4    65     6     6     2    -1    -0.00000000
  -0.070     4    66     6     4     1     1     0.00000000
  -0.070     4    67     6     4     2    -1     0.00000000
  -0.070     4    68     6     2     1     1    -0.00000000
  -0.070     4    69     6     2     2    -1     0.00000000
  -0.070     4    70     6     6     2     1     0.00000000
  -0.070     4    71     6     6     3    -1     0.00000000
  -0.070     4    72     6     4     2     1    -0.00000000
  -0.070     4    73     6     4     3    -1    -0.00000000
  -0.070     4    74     6     2     2     1    -0.00000000
  -0.070     4    75     6     6     3     1     0.00000000
  -0.070     4    76     6     6     4    -1    -0.00000000
  -0.070     4    77     6     4     3     1     0.00000000
  -0.070     4    78     6     4     4    -1    -0.00000000
  -0.070     4    79     6     6     4     1     0.00000000
  -0.070     4    80     6     6     5    -1    -0.00000000
  -0.070     4    81     6     4     4     1     0.00000000
  -0.070     4    82     6     6     5     1     0.00000000
  -0.070     4    83     6     6     6    -1     0.00000000
  -0.070     4    84     6     6     6     1    -0.00000000
  -0.070     4    85     7     7     0     1     0.00000057
  -0.070     4    86     7     7     1    -1    -0.00000027
  -0.070     4    87     7     5     0     1     0.00000276
  -0.070     4    88     7     5     1    -1     0.00000025
  -0.070     4    89     7     3     0     1     0.00000440
  -0.070     4    90     7     3     1    -1    -0.00000052
  -0.070     4    91     7     1     0     1     0.00000404
  -0.070     4    92     7     1     1    -1     0.00000067
  -0.070     4    93     7     7     1     1     0.00000000
  -0.070     4    94     7     7     2    -1     0.00000000
  -0.070     4    95     7     5     1     1     0.00000000
  -0.070     4    96     7     5     2    -1     0.00000000
  -0.070     4    97     7     3     1     1    -0.00000000
  -0.070     4    98     7     3     2    -1    -0.00000000
  -0.070     4    99     7     1     1     1     0.00000000
  -0.070     4   100     7     7     2     1    -0.00000000
  -0.070     4   101     7     7     3    -1     0.00000000
  -0.070     4   102     7     5     2     1    -0.00000000
  -0.070     4   103     7     5     3    -1     0.00000000
  -0.070     4   104     7     3     2     1     0.00000000
  -0.070     4   105     7     3     3    -1     0.00000000
  -0.070     4   106     7     7     3     1     0.00000000
  -0.070     4   107     7     7     4    -1    -0.00000000
  -0.070     4   108     7     5     3     1     0.00000000
  -0.070     4   109     7     5     4    -1     0.00000000
  -0.070     4   110     7     3     3     1    -0.00000000
  -0.070     4   111     7     7     4     1     0.00000000
  -0.070     4   112     7     7     5    -1    -0.00000000
  -0.070     4   113     7     5     4     1     0.00000000
  -0.070     4   114     7     5     5    -1    -0.00000000
  -0.070     4   115     7     7     5     1     0.00000000
  -0.070     4   116     7     7     6    -1     0.00000000
  -0.070     4   117     7     5     5     1     0.00000000
  -0.070     4   118     7     7     6     1     0.00000000
  -0.070     4   119     7     7     7    -1     0.00000000
  -0.070     4   120     7     7     7     1     0.00000000
  -0.070     5     1     0     0     0     1    -0.00000000
  -0.070     5     2     1     1     0     1     0.00000000
  -0.070     5     3     1     1     1    -1    -0.00000000
  -0.070     5     4     1     1     1     1    -0.00000000
  -0.070     5     5     2     2     0     1     0.00000000
  -0.070     5     6     2     2     1    -1     0.00000000
  -0.070     5     7     2     0     0     1    -0.00000000
  -0.070     5     8     2     2     1     1     0.00000000
  -0.070     5     9     2     2     2    -1     0.00000000
  -0.070     5    10     2     2     2     1    -0.99984939
  -0.070     5    11     3     3     0     1     0.00000000
  -0.070     5    12     3     3     1    -1    -0.00000000
  -0.070     5    13     3     1     0     1    -0.00000000
  -0.070     5    14     3     1     1    -1     0.00000000
  -0.070     5    15     3     3     1     1    -0.00000000
  -0.070     5    16     3     3     2    -1     0.00000000
  -0.070     5    17     3     1     1     1     0.00000000
  -0.070     5    18     3     3     2     1     0.00000000
  -0.070     5    19     3     3     3    -1    -0.00000000
  -0.070     5    20     3     3     3     1    -0.00000000
  -0.070     5    21     4     4     0     1     0.00000000
  -0.070     5    22     4     4     1    -1    -0.00000000
  -0.070     5    23     4     2     0     1     0.00000000
  -0.070     5    24     4     2     1    -1    -0.00000000
  -0.070     5    25     4     0     0     1    -0.00000000
  -0.070     5    26     4     4     1     1    -0.00000000
  -0.070     5    27     4     4     2    -1    -0.00000000
  -0.070     5    28     4     2     1     1     0.00000000
  -0.070     5    29     4     2     2    -1     0.00000000
  -0.070     5    30     4     4     2     1     0.01078075
  -0.070     5    31     4     4     3    -1     0.00110478
  -0.070     5    32     4     2     2     1    -0.01355322
  -0.070     5    33     4     4     3     1    -0.00000000
  -0.070     5    34     4     4     4    -1    -0.00000000
  -0.070     5    35     4     4     4     1    -0.00000000
  -0.070     5    36     5     5     0     1    -0.00000000
  -0.070     5    37     5     5     1    -1    -0.00000000
  -0.070     5    38     5     3     0     1     0.00000000
  -0.070     5    39     5     3     1    -1    -0.00000000
  -0.070     5    40     5     1     0     1     0.00000000
  -0.070     5    41     5     1     1    -1    -0.00000000
  -0.070     5    42     5     5     1     1     0.00000000
  -0.070     5    43     5     5     2    -1     0.00000000
  -0.070     5    44     5     3     1     1     0.00000000
  -0.070     5    45     5     3     2    -1     0.00000000
  -0.070     5    46     5     1     1     1    -0.00000000
  -0.070     5    47     5     5     2     1     0.00000000
  -0.070     5    48     5     5     3    -1     0.00000000
  -0.070     5    49     5     3     2     1    -0.00000000
  -0.070     5    50     5     3     3    -1     0.00000000
  -0.070     5    51     5     5     3     1    -0.00000000
  -0.070     5    52     5     5     4    -1    -0.00000000
  -0.070     5    53     5     3     3     1    -0.00000000
  -0.070     5    54     5     5     4     1    -0.00000000
  -0.070     5    55     5     5     5    -1     0.00000000
  -0.070     5    56     5     5     5     1    -0.00000000
  -0.070     5    57     6     6     0     1    -0.00000000
  -0.070     5    58     6     6     1    -1     0.00000000
  -0.070     5    59     6     4     0     1    -0.00000000
  -0.070     5    60     6     4     1    -1     0.00000000
  -0.070     5    61     6     2     0     1    -0.00000000
  -0.070     5    62     6     2     1    -1    -0.00000000
  -0.070     5    63     6     0     0     1    -0.00000000
  -0.070     5    64     6     6     1     1     0.00000000
  -0.070     5    65     6     6     2    -1    -0.00000000
  -0.070     5    66     6     4     1     1    -0.00000000
  -0.070     5    67     6     4     2    -1     0.00000000
  -0.070     5    68     6     2     1     1    -0.00000000
  -0.070     5    69     6     2     2    -1     0.00000000
  -0.070     5    70     6     6     2     1    -0.00009498
  -0.070     5    71     6     6     3    -1    -0.00001560
  -0.070     5    72     6     4     2     1     0.00009024
  -0.070     5    73     6     4     3    -1     0.00000730
  -0.070     5    74     6     2     2     1    -0.00018818
  -0.070     5    75     6     6     3     1     0.00000000
  -0.070     5    76     6     6     4    -1    -0.00000000
  -0.070     5    77     6     4     3     1     0.00000000
  -0.070     5    78     6     4     4    -1     0.00000000
  -0.070     5    79     6     6     4     1    -0.00000000
  -0.070     5    80     6     6     5    -1     0.00000000
