# delta state basis N l Lambda Sigma2 coeff
   0.090     2    69     6     2     2    -1    -0.00000000
   0.090     2    70     6     6     2     1    -0.00000000
   0.090     2    71     6     6     3    -1    -0.00000000
   0.090     2    72     6     4     2     1    -0.00000000
   0.090     2    73     6     4     3    -1    -0.00000000
   0.090     2    74     6     2     2     1     0.00000000
   0.090     2    75     6     6     3     1    -0.00000000
   0.090     2    76     6     6     4    -1    -0.00000000
   0.090     2    77     6     4     3     1     0.00000000
   0.090     2    78     6     4     4    -1    -0.00000000
   0.090     2    79     6     6     4     1    -0.00000000
   0.090     2    80     6     6     5    -1    -0.00000000
   0.090     2    81     6     4     4     1     0.00000000
   0.090     2    82     6     6     5     1    -0.00000000
   0.090     2    83     6     6     6    -1     0.00000000
   0.090     2    84     6     6     6     1    -0.00000000
   0.090     2    85     7     7     0     1    -0.00000184
   0.090     2    86     7     7     1    -1    -0.00000090
   0.090     2    87     7     5     0     1    -0.00000741
   0.090     2    88     7     5     1    -1    -0.00000130
   0.090     2    89     7     3     0     1    -0.00001193
   0.090     2    90     7     3     1    -1    -0.00000190
   0.090     2    91     7     1     0     1    -0.00001094
   0.090     2    92     7     1     1    -1     0.00000017
   0.090     2    93     7     7     1     1     0.00000000
   0.090     2    94     7     7     2    -1     0.00000000
   0.090     2    95     7     5     1     1    -0.00000000
   0.090     2    96     7     5     2    -1     0.00000000
   0.090     2    97     7     3     1     1     0.00000000
   0.090     2    98     7     3     2    -1    -0.00000000
   0.090     2    99     7     1     1     1     0.00000000
   0.090     2   100     7     7     2     1    -0.00000000
   0.090     2   101     7     7     3    -1    -0.00000000
   0.090     2   102     7     5     2     1     0.00000000
   0.090     2   103     7     5     3    -1     0.00000000
   0.090     2   104     7     3     2     1    -0.00000000
   0.090     2   105     7     3     3    -1     0.00000000
   0.090     2   106     7     7     3     1    -0.00000000
   0.090     2   107     7     7     4    -1     0.00000000
   0.090     2   108     7     5     3     1     0.00000000
   0.090     2   109     7     5     4    -1    -0.00000000
   0.090     2   110     7     3     3     1    -0.00000000
   0.090     2   111     7     7     4     1    -0.00000000
   0.090     2   112     7     7     5    -1     0.00000000
   0.090     2   113     7     5     4     1     0.00000000
   0.090     2   114     7     5     5    -1    -0.00000000
   0.090     2   115     7     7     5     1    -0.00000000
   0.090     2   116     7     7     6    -1    -0.00000000
   0.090     2   117     7     5     5     1    -0.00000000
   0.090     2   118     7     7     6     1     0.00000000
   0.090     2   119     7     7     7    -1     0.00000000
   0.090     2   120     7     7     7     1     0.00000000
   0.090     3     1     0     0     0     1    -0.00000000
   0.090     3     2     1     1     0     1    -0.00000000
   0.090     3     3     1     1     1    -1    -0.00000000
   0.090     3     4     1     1     1     1     0.99984134
   0.090     3     5     2     2     0     1    -0.00000000
   0.090     3     6     2     2     1    -1    -0.00000000
   0.090     3     7     2     0     0     1    -0.00000000
   0.090     3     8     2     2     1     1    -0.00000000
   0.090     3     9     2     2     2    -1    -0.00000000
   0.090     3    10     2     2     2     1    -0.00000000
   0.090     3    11     3     3     0     1    -0.00000000
   0.090     3    12     3     3     1    -1    -0.00000000
   0.090     3    13     3     1     0     1    -0.00000000
   0.090     3    14     3     1     1    -1     0.00000000
   0.090     3    15     3     3     1     1     0.01500178
   0.090     3    16     3     3     2    -1     0.00123945
   0.090     3    17     3     1     1     1    -0.00952053
   0.090     3    18     3     3     2     1    -0.00000000
   0.090     3    19     3     3     3    -1     0.00000000
   0.090     3    20     3     3     3     1     0.00000000
   0.090     3    21     4     4     0     1    -0.00000000
   0.090     3    22     4     4     1    -1    -0.00000000
   0.090     3    23     4     2     0     1    -0.00000000
   0.090     3    24     4     2     1    -1    -0.00000000
   0.090     3    25     4     0     0     1    -0.00000000
   0.090     3    26     4     4     1     1    -0.00000000
   0.090     3    27     4     4     2    -1    -0.00000000
   0.090     3    28     4     2     1     1    -0.00000000
   0.090     3    29     4     2     2    -1     0.00000000
   0.090     3    30     4     4     2     1    -0.00000000
   0.090     3    31     4     4     3    -1    -0.00000000
   0.090     3    32     4     2     2     1     0.00000000
   0.090     3    33     4     4     3     1     0.00000000
   0.090     3    34     4     4     4    -1     0.00000000
   0.090     3    35     4     4     4     1    -0.00000000
   0.090     3    36     5     5     0     1     0.00000000
   0.090     3    37     5     5     1    -1     0.00000000
   0.090     3    38     5     3     0     1     0.00000000
   0.090     3    39     5     3     1    -1    -0.00000000
   0.090     3    40     5     1     0     1    -0.00000000
   0.090     3    41     5     1     1    -1    -0.00000000
   0.090     3    42     5     5     1     1     0.00016946
   0.090     3    43     5     5     2    -1     0.00002418
   0.090     3    44     5     3     1     1    -0.00002594
   0.090     3    45     5     3     2    -1    -0.00000106
   0.090     3    46     5     1     1     1     0.00017721
   0.090     3    47     5     5     2     1     0.00000000
   0.090     3    48     5     5     3    -1     0.00000000
   0.090     3    49     5     3     2     1    -0.00000000
   0.090     3    50     5     3     3    -1    -0.00000000
   0.090     3    51     5     5     3     1     0.00000000
   0.090     3    52     5     5     4    -1     0.00000000
   0.090     3    53     5     3     3     1     0.00000000
   0.090     3    54     5     5     4     1     0.00000000
   0.090     3    55     5     5     5    -1    -0.00000000
   0.090     3    56     5     5     5     1    -0.00000000
   0.090     3    57     6     6     0     1    -0.00000000
   0.090     3    58     6     6     1    -1    -0.00000000
   0.090     3    59     6     4     0     1    -0.00000000
   0.090     3    60     6     4     1    -1    -0.00000000
   0.090     3    61     6     2     0     1    -0.00000000
   0.090     3    62     6     2     1    -1    -0.00000000
   0.090     3    63     6     0     0     1    -0.00000000
   0.090     3    64     6     6     1     1     0.00000000
   0.090     3    65     6     6     2    -1    -0.00000000
   0.090     3    66     6     4     1     1     0.00000000
   0.090     3    67     6     4     2    -1     0.00000000
   0.090     3    68     6     2     1     1    -0.00000000
   0.090     3    69     6     2     2    -1    -0.00000000
   0.090     3    70     6     6     2     1    -0.00000000
   0.090     3    71     6     6     3    -1    -0.00000000
   0.090     3    72     6     4     2     1     0.00000000
   0.090     3    73     6     4     3    -1    -0.00000000
   0.090     3    74     6     2     2     1    -0.00000000
   0.090     3    75     6     6     3     1    -0.00000000
   0.090     3    76     6     6     4    -1     0.00000000
   0.090     3    77     6     4     3     1    -0.00000000
   0.090     3    78     6     4     4    -1    -0.00000000
   0.090     3    79     6     6     4     1     0.00000000
   0.090     3    80     6     6     5    -1    -0.00000000
   0.090     3    81     6     4     4     1     0.00000000
   0.090     3    82     6     6     5     1     0.00000000
   0.090     3    83     6     6     6    -1    -0.00000000
   0.090     3    84     6     6     6     1     0.00000000
   0.090     3    85     7     7     0     1     0.00000000
   0.090     3    86     7     7     1    -1     0.00000000
   0.090     3    87     7     5     0     1     0.00000000
   0.090     3    88     7     5     1    -1     0.00000000
   0.090     3    89     7     3     0     1    -0.00000000
   0.090     3    90     7     3     1    -1    -0.00000000
   0.090     3    91     7     1     0     1     0.00000000
   0.090     3    92     7     1     1    -1    -0.00000000
   0.090     3    93     7     7     1     1     0.00000155
   0.090     3    94     7     7     2    -1     0.00000031
   0.090     3    95     7     5     1     1     0.00000081
   0.090     3    96     7     5     2    -1     0.00000013
   0.090     3    97     7     3     1     1     0.00000298
   0.090     3    98     7     3     2    -1     0.00000019
   0.090     3    99     7     1     1     1    -0.00000150
   0.090     3   100     7     7     2     1    -0.00000000
   0.090     3   101     7     7     3    -1     0.00000000
   0.090     3   102     7     5     2     1    -0.00000000
   0.090     3   103     7     5     3    -1     0.00000000
   0.090     3   104     7     3     2     1    -0.00000000
   0.090     3   105     7     3     3    -1     0.00000000
   0.090     3   106     7     7     3     1     0.00000000
   0.090     3   107     7     7     4    -1     0.00000000
   0.090     3   108     7     5     3     1     0.00000000
   0.090     3   109     7     5     4    -1     0.00000000
   0.090     3   110     7     3     3     1    -0.00000000
   0.090     3   111     7     7     4     1    -0.00000000
   0.090     3   112     7     7     5    -1     0.00000000
   0.090     3   113     7     5     4     1    -0.00000000
   0.090     3   114     7     5     5    -1    -0.00000000
   0.090     3   115     7     7     5     1     0.00000000
   0.090     3   116     7     7     6    -1    -0.00000000
   0.090     3   117     7     5     5     1     0.00000000
   0.090     3   118     7     7     6     1     0.00000000
   0.090     3   119     7     7     7    -1     0.00000000
   0.090     3   120     7     7     7     1     0.00000000
   0.090     4     1     0     0     0     1    -0.00000000
   0.090     4     2     1     1     0     1     0.38364684
   0.090     4     3     1     1     1    -1    -0.92327643
   0.090     4     4     1     1     1     1    -0.00000000
   0.090     4     5     2     2     0     1    -0.00000000
   0.090     4     6     2     2     1    -1    -0.00000000
   0.090     4     7     2     0     0     1    -0.00000000
   0.090     4     8     2     2     1     1     0.00000000
   0.090     4     9     2     2     2    -1     0.00000000
   0.090     4    10     2     2     2     1    -0.00000000
   0.090     4    11     3     3     0     1     0.00598987
   0.090     4    12     3     3     1    -1    -0.01336974
   0.090     4    13     3     1     0     1     0.00869729
   0.090     4    14     3     1     1    -1     0.00923664
   0.090     4    15     3     3     1     1     0.00000000
   0.090     4    16     3     3     2    -1     0.00000000
   0.090     4    17     3     1     1     1    -0.00000000
   0.090     4    18     3     3     2     1    -0.00000000
   0.090     4    19     3     3     3    -1    -0.00000000
   0.090     4    20     3     3     3     1     0.00000000
   0.090     4    21     4     4     0     1    -0.00000000
   0.090     4    22     4     4     1    -1    -0.00000000
   0.090     4    23     4     2     0     1    -0.00000000
   0.090     4    24     4     2     1    -1    -0.00000000
   0.090     4    25     4     0     0     1    -0.00000000
   0.090     4    26     4     4     1     1     0.00000000
   0.090     4    27     4     4     2    -1     0.00000000
   0.090     4    28     4     2     1     1     0.00000000
   0.090     4    29     4     2     2    -1    -0.00000000
   0.090     4    30     4     4     2     1    -0.00000000
   0.090     4    31     4     4     3    -1    -0.00000000
   0.090     4    32     4     2     2     1     0.00000000
   0.090     4    33     4     4     3     1     0.00000000
   0.090     4    34     4     4     4    -1     0.00000000
   0.090     4    35     4     4     4     1     0.00000000
   0.090     4    36     5     5     0     1     0.00005983
   0.090     4    37     5     5     1    -1    -0.00014547
   0.090     4    38     5     3     0     1     0.00021116
   0.090     4    39     5     3     1    -1     0.00004387
   0.090     4    40     5     1     0     1     0.00020051
   0.090     4    41     5     1     1    -1    -0.00016153
   0.090     4    42     5     5     1     1     0.00000000
   0.090     4    43     5     5     2    -1     0.00000000
   0.090     4    44     5     3     1     1     0.00000000
   0.090     4    45     5     3     2    -1     0.00000000
   0.090     4    46     5     1     1     1    -0.00000000
   0.090     4    47     5     5     2     1     0.00000000
   0.090     4    48     5     5     3    -1     0.00000000
   0.090     4    49     5     3     2     1    -0.00000000
   0.090     4    50     5     3     3    -1    -0.00000000
   0.090     4    51     5     5     3     1    -0.00000000
   0.090     4    52     5     5     4    -1    -0.00000000
   0.090     4    53     5     3     3     1    -0.00000000
   0.090     4    54     5     5     4     1     0.00000000
   0.090     4    55     5     5     5    -1    -0.00000000
   0.090     4    56     5     5     5     1    -0.00000000
   0.090     4    57     6     6     0     1    -0.00000000
   0.090     4    58     6     6     1    -1    -0.00000000
   0.090     4    59     6     4     0     1    -0.00000000
   0.090     4    60     6     4     1    -1    -0.00000000
   0.090     4    61     6     2     0     1    -0.00000000
   0.090     4    62     6     2     1    -1     0.00000000
   0.090     4    63     6     0     0     1     0.00000000
   0.090     4    64     6     6     1     1    -0.00000000
   0.090     4    65     6     6     2    -1     0.00000000
   0.090     4    66     6     4     1     1    -0.00000000
   0.090     4    67     6     4     2    -1    -0.00000000
   0.090     4    68     6     2     1     1     0.00000000
   0.090     4    69     6     2     2    -1     0.00000000
   0.090     4    70     6     6     2     1    -0.00000000
   0.090     4    71     6     6     3    -1     0.00000000
   0.090     4    72     6     4     2     1     0.00000000
   0.090     4    73     6     4     3    -1     0.00000000
   0.090     4    74     6     2     2     1    -0.00000000
   0.090     4    75     6     6     3     1     0.00000000
   0.090     4    76     6     6     4    -1    -0.00000000
   0.090     4    77     6     4     3     1     0.00000000
   0.090     4    78     6     4     4    -1    -0.00000000
   0.090     4    79     6     6     4     1     0.00000000
   0.090     4    80     6     6     5    -1     0.00000000
   0.090     4    81     6     4     4     1    -0.00000000
   0.090     4    82     6     6     5     1     0.00000000
   0.090     4    83     6     6     6    -1    -0.00000000
   0.090     4    84     6     6     6     1     0.00000000
   0.090     4    85     7     7     0     1     0.00000046
   0.090     4    86     7     7     1    -1    -0.00000128
   0.090     4    87     7     5     0     1     0.00000335
   0.090     4    88     7     5     1    -1    -0.00000024
   0.090     4    89     7     3     0     1     0.00000547
   0.090     4    90     7     3     1    -1    -0.00000237
   0.090     4    91     7     1     0     1     0.00000530
   0.090     4    92     7     1     1    -1     0.00000159
   0.090     4    93     7     7     1     1     0.00000000
   0.090     4    94     7     7     2    -1     0.00000000
   0.090     4    95     7     5     1     1     0.00000000
   0.090     4    96     7     5     2    -1     0.00000000
   0.090     4    97     7     3     1     1    -0.00000000
   0.090     4    98     7     3     2    -1     0.00000000
   0.090     4    99     7     1     1     1    -0.00000000
   0.090     4   100     7     7     2     1    -0.00000000
   0.090     4   101     7     7     3    -1    -0.00000000
   0.090     4   102     7     5     2     1     0.00000000
   0.090     4   103     7     5     3    -1    -0.00000000
   0.090     4   104     7     3     2     1     0.00000000
   0.090     4   105     7     3     3    -1    -0.00000000
   0.090     4   106     7     7     3     1     0.00000000
   0.090     4   107     7     7     4    -1    -0.00000000
   0.090     4   108     7     5     3     1     0.00000000
   0.090     4   109     7     5     4    -1     0.00000000
   0.090     4   110     7     3     3     1    -0.00000000
   0.090     4   111     7     7     4     1    -0.00000000
   0.090     4   112     7     7     5    -1     0.00000000
   0.090     4   113     7     5     4     1     0.00000000
   0.090     4   114     7     5     5    -1    -0.00000000
   0.090     4   115     7     7     5     1     0.00000000
   0.090     4   116     7     7     6    -1    -0.00000000
   0.090     4   117     7     5     5     1     0.00000000
   0.090     4   118     7     7     6     1     0.00000000
   0.090     4   119     7     7     7    -1     0.00000000
   0.090     4   120     7     7     7     1     0.00000000
   0.090     5     1     0     0     0     1     0.01310500
   0.090     5     2     1     1     0     1     0.00000000
   0.090     5     3     1     1     1    -1     0.00000000
   0.090     5     4     1     1     1     1     0.00000000
   0.090     5     5     2     2     0     1    -0.80971595
   0.090     5     6     2     2     1    -1    -0.58580814
   0.090     5     7     2     0     0     1    -0.00576025
   0.090     5     8     2     2     1     1     0.00000000
   0.090     5     9     2     2     2    -1     0.00000000
   0.090     5    10     2     2     2     1    -0.00000000
   0.090     5    11     3     3     0     1    -0.00000000
   0.090     5    12     3     3     1    -1    -0.00000000
   0.090     5    13     3     1     0     1    -0.00000000
   0.090     5    14     3     1     1    -1    -0.00000000
   0.090     5    15     3     3     1     1     0.00000000
   0.090     5    16     3     3     2    -1    -0.00000000
   0.090     5    17     3     1     1     1     0.00000000
   0.090     5    18     3     3     2     1    -0.00000000
   0.090     5    19     3     3     3    -1     0.00000000
   0.090     5    20     3     3     3     1    -0.00000000
   0.090     5    21     4     4     0     1    -0.01916412
   0.090     5    22     4     4     1    -1    -0.01353542
   0.090     5    23     4     2     0     1    -0.01406905
   0.090     5    24     4     2     1    -1    -0.00550753
   0.090     5    25     4     0     0     1    -0.01429378
   0.090     5    26     4     4     1     1     0.00000000
   0.090     5    27     4     4     2    -1     0.00000000
   0.090     5    28     4     2     1     1     0.00000000
   0.090     5    29     4     2     2    -1    -0.00000000
   0.090     5    30     4     4     2     1    -0.00000000
   0.090     5    31     4     4     3    -1     0.00000000
   0.090     5    32     4     2     2     1    -0.00000000
   0.090     5    33     4     4     3     1    -0.00000000
   0.090     5    34     4     4     4    -1     0.00000000
   0.090     5    35     4     4     4     1    -0.00000000
   0.090     5    36     5     5     0     1     0.00000000
   0.090     5    37     5     5     1    -1    -0.00000000
   0.090     5    38     5     3     0     1    -0.00000000
   0.090     5    39     5     3     1    -1    -0.00000000
   0.090     5    40     5     1     0     1    -0.00000000
   0.090     5    41     5     1     1    -1     0.00000000
   0.090     5    42     5     5     1     1     0.00000000
   0.090     5    43     5     5     2    -1     0.00000000
   0.090     5    44     5     3     1     1     0.00000000
   0.090     5    45     5     3     2    -1    -0.00000000
   0.090     5    46     5     1     1     1    -0.00000000
   0.090     5    47     5     5     2     1    -0.00000000
   0.090     5    48     5     5     3    -1     0.00000000
   0.090     5    49     5     3     2     1    -0.00000000
   0.090     5    50     5     3     3    -1     0.00000000
   0.090     5    51     5     5     3     1     0.00000000
   0.090     5    52     5     5     4    -1     0.00000000
   0.090     5    53     5     3     3     1     0.00000000
   0.090     5    54     5     5     4     1    -0.00000000
   0.090     5    55     5     5     5    -1     0.00000000
   0.090     5    56     5     5     5     1     0.00000000
   0.090     5    57     6     6     0     1    -0.00027371
   0.090     5    58     6     6     1    -1    -0.00019758
   0.090     5    59     6     4     0     1    -0.00046849
   0.090     5    60     6     4     1    -1    -0.00023436
   0.090     5    61     6     2     0     1    -0.00068115
   0.090     5    62     6     2     1    -1    -0.00015641
   0.090     5    63     6     0     0     1    -0.00022241
   0.090     5    64     6     6     1     1    -0.00000000
   0.090     5    65     6     6     2    -1     0.00000000
   0.090     5    66     6     4     1     1     0.00000000
   0.090     5    67     6     4     2    -1    -0.00000000
   0.090     5    68     6     2     1     1     0.00000000
   0.090     5    69     6     2     2    -1     0.00000000
   0.090     5    70     6     6     2     1    -0.00000000
   0.090     5    71     6     6     3    -1    -0.00000000
   0.090     5    72     6     4     2     1     0.00000000
   0.090     5    73     6     4     3    -1     0.00000000
   0.090     5    74     6     2     2     1     0.00000000
   0.090     5    75     6     6     3     1    -0.00000000
   0.090     5    76     6     6     4    -1     0.00000000
   0.090     5    77     6     4     3     1     0.00000000
   0.090     5    78     6     4     4    -1    -0.00000000
   0.090     5    79     6     6     4     1    -0.00000000
   0.090     5    80     6     6     5    -1     0.00000000
   0.090     5    81     6     4     4     1    -0.00000000
   0.090     5    82     6     6     5     1     0.00000000
   0.090     5    83     6     6     6    -1     0.00000000
   0.090     5    84     6     6     6     1     0.00000000
   0.090     5    85     7     7     0     1    -0.00000000
   0.090     5    86     7     7     1    -1     0.00000000
   0.090     5    87     7     5     0     1     0.00000000
   0.090     5    88     7     5     1    -1    -0.00000000
   0.090     5    89     7     3     0     1    -0.00000000
   0.090     5    90     7     3     1    -1     0.00000000
   0.090     5    91     7     1     0     1    -0.00000000
   0.090     5    92     7     1     1    -1     0.00000000
   0.090     5    93     7     7     1     1     0.00000000
   0.090     5    94     7     7     2    -1     0.00000000
   0.090     5    95     7     5     1     1    -0.00000000
   0.090     5    96     7     5     2    -1    -0.00000000
   0.090     5    97     7     3     1     1    -0.00000000
   0.090     5    98     7     3     2    -1     0.00000000
   0.090     5    99     7     1     1     1     0.00000000
   0.090     5   100     7     7     2     1    -0.00000000
   0.090     5   101     7     7     3    -1    -0.00000000
   0.090     5   102     7     5     2     1     0.00000000
